%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1463675921333098642,543,1463675921332932949,trep_world,0.0,2.35404458347,0.0
1463675921364892888,544,1463675921363748073,trep_world,0.0,2.32479368042,0.0
1463675921398263364,545,1463675921396686077,trep_world,0.0,2.28071062897,0.0
1463675921431707362,546,1463675921429630994,trep_world,0.0,2.22980553802,0.0
1463675921465816531,547,1463675921463742971,trep_world,0.0,2.18740610421,0.0
1463675921529792962,548,1463675921529081106,trep_world,0.0,2.12713529907,0.0
1463675921532679156,549,1463675921532501935,trep_world,0.0,2.07471439369,0.0
1463675921562479603,550,1463675921561722040,trep_world,0.0,2.04623822628,0.0
1463675921595449017,551,1463675921595185041,trep_world,0.0,2.01145739296,0.0
1463675921631926646,552,1463675921630407094,trep_world,0.0,1.99060965896,0.0
1463675921664162209,553,1463675921663710117,trep_world,0.0,1.97999100355,0.0
1463675921731042797,554,1463675921730770111,trep_world,0.0,1.94406324621,0.0
1463675921734838425,555,1463675921734409093,trep_world,0.0,1.89747997995,0.0
1463675921763573831,556,1463675921762901067,trep_world,0.0,1.86198882643,0.0
1463675921797129279,557,1463675921796590089,trep_world,0.0,1.83280087114,0.0
1463675921831405848,558,1463675921830387115,trep_world,0.0,1.82114327119,0.0
1463675921863778335,559,1463675921863430976,trep_world,0.0,1.8262414063,0.0
1463675921925147286,560,1463675921923510074,trep_world,0.0,1.8403647833,0.0
1463675921931177647,561,1463675921930237054,trep_world,0.0,1.86303337435,0.0
1463675921962698542,562,1463675921962336063,trep_world,0.0,1.88024961632,0.0
1463675921997438667,563,1463675921996663093,trep_world,0.0,1.88900621827,0.0
1463675922029361941,564,1463675922028959035,trep_world,0.0,1.89415220821,0.0
1463675922064660227,565,1463675922064184904,trep_world,0.0,1.89376068421,0.0
1463675922134696419,566,1463675922133949995,trep_world,0.0,1.89872748768,0.0
1463675922142221096,567,1463675922141483068,trep_world,0.0,1.9154795197,0.0
1463675922162857334,568,1463675922162477016,trep_world,0.0,1.94412081336,0.0
