%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1454689695503208643,1071,1454689695502391099,trep_world,0.0,-0.309571920604,-0.675294517739
1454689695540176868,1072,1454689695537684917,trep_world,0.0,-0.442176480194,-0.517342796845
1454689695571311433,1073,1454689695570348978,trep_world,0.0,-0.537659943844,-0.347527033909
1454689695603988405,1074,1454689695603075981,trep_world,0.0,-0.600684076451,-0.176598883904
1454689695656073679,1075,1454689695655764102,trep_world,0.0,-0.639529177075,-0.0118830361531
1454689695669599260,1076,1454689695669102907,trep_world,0.0,-0.654632978675,0.141461870082
1454689695704899748,1077,1454689695702554941,trep_world,0.0,-0.647654097039,0.281090310715
1454689695736777496,1078,1454689695736121892,trep_world,0.0,-0.605652759302,0.397718051633
1454689695769715751,1079,1454689695769059896,trep_world,0.0,-0.545063461559,0.497453878313
1454689695803342528,1080,1454689695802457094,trep_world,0.0,-0.489087860856,0.587924433933
1454689695861896417,1081,1454689695856695890,trep_world,0.0,-0.428425472157,0.663954570598
1454689695869500191,1082,1454689695869096040,trep_world,0.0,-0.36659250568,0.727998326338
1454689695903485565,1083,1454689695902492046,trep_world,0.0,-0.305423731362,0.781611231809
1454689695936084919,1084,1454689695935723066,trep_world,0.0,-0.245540960579,0.825793202169
1454689695969571532,1085,1454689695969084978,trep_world,0.0,-0.187973594499,0.862283529049
1454689696003089960,1086,1454689696002347946,trep_world,0.0,-0.133138543318,0.892332322972
1454689696061309452,1087,1454689696036104917,trep_world,0.0,-0.0812003835735,0.9169976506
1454689696069138510,1088,1454689696068909883,trep_world,0.0,-0.0321736126504,0.937236990531
1454689696103665099,1089,1454689696103194952,trep_world,0.0,0.0138922771987,0.954333352824
1454689696136400306,1090,1454689696135890007,trep_world,0.0,0.0555489958996,0.975034443319
1454689696171343350,1091,1454689696170250892,trep_world,0.0,0.0949541047801,0.99193685827
1454689696204212346,1092,1454689696203149080,trep_world,0.0,0.134118828534,0.998749763881
1454689696268100572,1093,1454689696267345905,trep_world,0.0,0.172893449797,0.999993008899
1454689696272397916,1094,1454689696271951913,trep_world,0.0,0.211542152819,0.99976567844
1454689696303595938,1095,1454689696302380084,trep_world,0.0,0.250369047048,0.998816300569
1454689696336489136,1096,1454689696335820913,trep_world,0.0,0.289670257735,0.997541940029
1454689696370684067,1097,1454689696369106054,trep_world,0.0,0.329666813935,0.995891772206
1454689696405214372,1098,1454689696402647018,trep_world,0.0,0.370522966705,0.993023058728
1454689696437693665,1099,1454689696436455965,trep_world,0.0,0.412489577678,0.989023933278
1454689696473135003,1100,1454689696469979047,trep_world,0.0,0.455680840898,0.982680819885
1454689696504173044,1101,1454689696503237962,trep_world,0.0,0.500311383276,0.973335248086
1454689696537961600,1102,1454689696536756038,trep_world,0.0,0.546957637324,0.961894060659
1454689696570902110,1103,1454689696570282936,trep_world,0.0,0.596143761667,0.948802012041
1454689696604390301,1104,1454689696603247880,trep_world,0.0,0.648495823077,0.934495372032
1454689696637216157,1105,1454689696635926008,trep_world,0.0,0.705836232054,0.922450708465
1454689696669690279,1106,1454689696669311046,trep_world,0.0,0.767415981145,0.909971741258
1454689696705222073,1107,1454689696702476024,trep_world,0.0,0.833491118344,0.896314634945
1454689696737771500,1108,1454689696736057043,trep_world,0.0,0.905166803987,0.883324852816
1454689696769812160,1109,1454689696769093990,trep_world,0.0,0.988600366712,0.881194132573
1454689696802866960,1110,1454689696802375078,trep_world,0.0,1.07963034786,0.881745296439
1454689696836496465,1111,1454689696836090087,trep_world,0.0,1.16855568914,0.867304755836
1454689696876913741,1112,1454689696875518083,trep_world,0.0,1.25844733717,0.843671772113
1454689696903878286,1113,1454689696902924060,trep_world,0.0,1.34646810778,0.806646490613
1454689696936555055,1114,1454689696936104059,trep_world,0.0,1.42911381402,0.75143091897
1454689696970562181,1115,1454689696969788074,trep_world,0.0,1.50731968241,0.680375346338
1454689697003465180,1116,1454689697002718925,trep_world,0.0,1.57994491969,0.593600897994
1454689697063444120,1117,1454689697062998056,trep_world,0.0,1.64534322124,0.490782317885
1454689697069107658,1118,1454689697068918943,trep_world,0.0,1.7005272578,0.37179112879
1454689697102813963,1119,1454689697101944923,trep_world,0.0,1.74329239172,0.237049289383
1454689697139594262,1120,1454689697137988090,trep_world,0.0,1.76295203279,0.0869301722753
1454689697172232329,1121,1454689697169812917,trep_world,0.0,1.75192740014,-0.0768989156513
1454689697203300697,1122,1454689697202358961,trep_world,0.0,1.71766832202,-0.249742332653
1454689697270961534,1123,1454689697269136905,trep_world,0.0,1.65072035539,-0.423515696364
1454689697275427167,1124,1454689697275104999,trep_world,0.0,1.54580179233,-0.590540344516
1454689697302965725,1125,1454689697302323102,trep_world,0.0,1.40608698346,-0.741828007517
1454689697336088679,1126,1454689697335756063,trep_world,0.0,1.23263147387,-0.865935354272
1454689697370633726,1127,1454689697369103908,trep_world,0.0,1.03203987352,-0.952595261009
1454689697403448307,1128,1454689697402518987,trep_world,0.0,0.814386786703,-0.995645271793
1454689697463686545,1129,1454689697435839891,trep_world,0.0,0.591773034713,-0.99263269328
1454689697469524070,1130,1454689697469101905,trep_world,0.0,0.376338881545,-0.944568433771
1454689697503050131,1131,1454689697502381086,trep_world,0.0,0.179523297659,-0.854515524461
1454689697536893985,1132,1454689697535736083,trep_world,0.0,0.0103226913567,-0.730139526345
1454689697569801138,1133,1454689697569062948,trep_world,0.0,-0.12521548425,-0.580898163271
1454689697603614606,1134,1454689697602622985,trep_world,0.0,-0.224830873621,-0.416880875182
1454689697653434519,1135,1454689697653021097,trep_world,0.0,-0.291227996108,-0.248424275341
1454689697670824769,1136,1454689697670460939,trep_world,0.0,-0.329117943923,-0.0835748732085
1454689697704019237,1137,1454689697702492952,trep_world,0.0,-0.352453042902,0.0723005871279
1454689697736517462,1138,1454689697736088037,trep_world,0.0,-0.36021159745,0.21493807928
1454689697770506615,1139,1454689697769954919,trep_world,0.0,-0.347829933164,0.342566704327
1454689697803839966,1140,1454689697803478002,trep_world,0.0,-0.328901079411,0.457084740941
1454689697861165571,1141,1454689697859144926,trep_world,0.0,-0.316572032218,0.56450045633
1454689697871839626,1142,1454689697870902061,trep_world,0.0,-0.300954324565,0.656966023674
1454689697904068911,1143,1454689697903314113,trep_world,0.0,-0.276598980268,0.731499115527
1454689697937543742,1144,1454689697935771942,trep_world,0.0,-0.252820412163,0.795507306701
1454689697970704062,1145,1454689697970154047,trep_world,0.0,-0.228385135738,0.847299852447
1454689698003448168,1146,1454689698002820968,trep_world,0.0,-0.203607369706,0.887511695866
1454689698070985119,1147,1454689698068891048,trep_world,0.0,-0.181867896949,0.92282487983
1454689698080636089,1148,1454689698080416917,trep_world,0.0,-0.161464432739,0.949088080379
1454689698102984582,1149,1454689698102346897,trep_world,0.0,-0.141129431393,0.964544171634
1454689698136196477,1150,1454689698135766983,trep_world,0.0,-0.123689106332,0.980028198498
1454689698169894568,1151,1454689698169094085,trep_world,0.0,-0.108140362862,0.991721181887
1454689698203752375,1152,1454689698202512025,trep_world,0.0,-0.0932427709411,0.996859407995
1454689698264986006,1153,1454689698263855934,trep_world,0.0,-0.079061263319,0.99992607963
1454689698271081518,1154,1454689698270888090,trep_world,0.0,-0.0651000356527,0.99791700897
1454689698303215315,1155,1454689698302409887,trep_world,0.0,-0.0508242570021,0.992240092472
1454689698336128219,1156,1454689698335695028,trep_world,0.0,-0.0356857355235,0.983422947208
1454689698370789842,1157,1454689698369041919,trep_world,0.0,-0.0190711282064,0.972140673165
1454689698404327069,1158,1454689698402328968,trep_world,0.0,0.000201122228466,0.961240797914
1454689698474230692,1159,1454689698472913980,trep_world,0.0,0.0232651527799,0.952981030651
1454689698479600618,1160,1454689698478621959,trep_world,0.0,0.0502277942199,0.946311433909
1454689698504226381,1161,1454689698503563880,trep_world,0.0,0.0811066102109,0.940314003445
1454689698537482053,1162,1454689698536503076,trep_world,0.0,0.117702006124,0.939241414699
1454689698570786971,1163,1454689698569813966,trep_world,0.0,0.160418656185,0.944035130536
1454689698605175473,1164,1454689698603197097,trep_world,0.0,0.206680471398,0.947884859751
1454689698673712724,1165,1454689698673270940,trep_world,0.0,0.260452354842,0.96361303108
1454689698678395130,1166,1454689698678112983,trep_world,0.0,0.320141544351,0.986863034106
1454689698709857043,1167,1454689698703603029,trep_world,0.0,0.379378601577,0.990931980136
1454689698737856798,1168,1454689698737057924,trep_world,0.0,0.440592322576,0.993005729343
1454689698770932039,1169,1454689698769432067,trep_world,0.0,0.504119978937,0.997789499057
1454689698802808027,1170,1454689698802359104,trep_world,0.0,0.568269825124,0.998411317398
1454689698864782558,1171,1454689698836242914,trep_world,0.0,0.633049211308,0.999561973871
1454689698872733842,1172,1454689698872342109,trep_world,0.0,0.698204811283,0.999964142151
1454689698902560649,1173,1454689698902019023,trep_world,0.0,0.763518548983,0.999969988363
1454689698936179437,1174,1454689698935697078,trep_world,0.0,0.828913446387,0.999996330201
1454689698970027492,1175,1454689698969156980,trep_world,0.0,0.894365833082,0.999804433655
1454689699002887371,1176,1454689699002459049,trep_world,0.0,0.95999334078,0.998172405132
1454689699036820509,1177,1454689699035877943,trep_world,0.0,1.0260766805,0.994381775813
1454689699093323700,1178,1454689699092947006,trep_world,0.0,1.09289682807,0.98732985223
1454689699103668215,1179,1454689699103106975,trep_world,0.0,1.1605642548,0.975353144315
1454689699138076204,1180,1454689699137217044,trep_world,0.0,1.22986810494,0.959682976825
1454689699170757081,1181,1454689699169806957,trep_world,0.0,1.30137063672,0.941311416254
1454689699204734952,1182,1454689699203190088,trep_world,0.0,1.37604586106,0.920780761956
1454689699273024874,1183,1454689699271809101,trep_world,0.0,1.45826543797,0.907128538843
1454689699280953952,1184,1454689699279944896,trep_world,0.0,1.54512846988,0.893020446781
1454689699304135760,1185,1454689699302628040,trep_world,0.0,1.63245129368,0.868816963055
1454689699336460285,1186,1454689699335736036,trep_world,0.0,1.72308195792,0.83957822343
1454689699371794699,1187,1454689699370754003,trep_world,0.0,1.81315891579,0.79924588423
1454689699405190160,1188,1454689699404448032,trep_world,0.0,1.90006895518,0.7435821295
1454689699436251566,1189,1454689699435892105,trep_world,0.0,1.98538291495,0.675629336595
1454689699495619317,1190,1454689699495172977,trep_world,0.0,2.06116959122,0.58878734981
1454689699502539741,1191,1454689699501884937,trep_world,0.0,2.12612359874,0.482797748123
1454689699536832107,1192,1454689699535824060,trep_world,0.0,2.17686224851,0.359069296022
1454689699569452627,1193,1454689699569077968,trep_world,0.0,2.20795512356,0.216698958521
1454689699602858712,1194,1454689699602484941,trep_world,0.0,2.21986948124,0.059768662352
1454689699680780926,1195,1454689699680435895,trep_world,0.0,2.20546164026,-0.1091371671
1454689699686611388,1196,1454689699685925006,trep_world,0.0,2.15642793443,-0.284309935909
1454689699703382184,1197,1454689699702439069,trep_world,0.0,2.07621466033,-0.461574619393
1454689699737332899,1198,1454689699736207008,trep_world,0.0,1.95586330471,-0.626096978324
1454689699770928609,1199,1454689699769418954,trep_world,0.0,1.79333159006,-0.768611815276
1454689699802855316,1200,1454689699802442073,trep_world,0.0,1.60054666829,-0.88423352361
1454689699836347852,1201,1454689699835805892,trep_world,0.0,1.38164451809,-0.9597429533
1454689699871033119,1202,1454689699869805097,trep_world,0.0,1.1480244168,-0.996412750329
1454689699903097629,1203,1454689699902740001,trep_world,0.0,0.910671637681,-0.99199570798
1454689699937834140,1204,1454689699936624050,trep_world,0.0,0.680781552271,-0.942630152807
1454689699970941302,1205,1454689699970231056,trep_world,0.0,0.470118390629,-0.850996173895
1454689700005511112,1206,1454689700004100084,trep_world,0.0,0.284801878766,-0.728007279546
1454689700066472754,1207,1454689700065738916,trep_world,0.0,0.111815106742,-0.600513050704
1454689700070792065,1208,1454689700070610046,trep_world,0.0,-0.0335247054076,-0.466851146265
1454689700102851420,1209,1454689700102363109,trep_world,0.0,-0.129337102376,-0.316696743888
1454689700136101361,1210,1454689700135675907,trep_world,0.0,-0.196757681112,-0.167321692114
1454689700171796077,1211,1454689700169179916,trep_world,0.0,-0.233694890756,-0.024756835962
1454689700202892973,1212,1454689700202470064,trep_world,0.0,-0.24380818588,0.108437541712
1454689700261133596,1213,1454689700260005950,trep_world,0.0,-0.249525722519,0.230491401205
1454689700270583946,1214,1454689700269726037,trep_world,0.0,-0.251392219278,0.340145278382
1454689700304266457,1215,1454689700303766012,trep_world,0.0,-0.253886573035,0.43958197964
1454689700336382910,1216,1454689700335947036,trep_world,0.0,-0.25571618133,0.52686132706
1454689700370759089,1217,1454689700369224071,trep_world,0.0,-0.253027717913,0.60066821862
1454689700404574018,1218,1454689700402515888,trep_world,0.0,-0.256169283561,0.66804406066
1454689700460735947,1219,1454689700460242986,trep_world,0.0,-0.258887629053,0.723178495643
1454689700468837994,1220,1454689700468537092,trep_world,0.0,-0.258018910152,0.763817889829
1454689700502354601,1221,1454689700501792907,trep_world,0.0,-0.260648472587,0.797647132433
1454689700535571496,1222,1454689700535281896,trep_world,0.0,-0.272337384426,0.832742002103
1454689700570300869,1223,1454689700569179058,trep_world,0.0,-0.290332406966,0.865591278396
1454689700603510284,1224,1454689700602518081,trep_world,0.0,-0.3087975287,0.888096424934
1454689700664559888,1225,1454689700647264957,trep_world,0.0,-0.336926524694,0.919229181086
1454689700669841680,1226,1454689700669404029,trep_world,0.0,-0.369896290316,0.946526448348
1454689700703798777,1227,1454689700703010082,trep_world,0.0,-0.401327391607,0.95849064678
1454689700736996075,1228,1454689700736244916,trep_world,0.0,-0.433970730288,0.963127610024
1454689700772138880,1229,1454689700770081996,trep_world,0.0,-0.469476532787,0.966990419203
1454689700803110147,1230,1454689700802755117,trep_world,0.0,-0.508076413813,0.97116185146
1454689700896926035,1231,1454689700892224073,trep_world,0.0,-0.548800897171,0.972954197512
1454689700901924723,1232,1454689700901736974,trep_world,0.0,-0.593843912073,0.982462909674
1454689700905934281,1233,1454689700905483961,trep_world,0.0,-0.641374129445,0.991383771833
1454689700938384553,1234,1454689700936619997,trep_world,0.0,-0.689593047582,0.993639148439
1454689700973211979,1235,1454689700970316886,trep_world,0.0,-0.739129177844,0.996669660027
1454689701005707212,1236,1454689701003097057,trep_world,0.0,-0.789663419474,0.998878555683
1454689701057460615,1237,1454689701056595087,trep_world,0.0,-0.840709681383,0.998653024491
1454689701069588350,1238,1454689701069063901,trep_world,0.0,-0.89230080893,0.997776526078
1454689701104763789,1239,1454689701102798938,trep_world,0.0,-0.944597444142,0.997011618349
1454689701135827693,1240,1454689701135210990,trep_world,0.0,-0.997850498362,0.998345380574
1454689701169678170,1241,1454689701169107913,trep_world,0.0,-1.05183369223,0.999436477346
1454689701203090214,1242,1454689701202440977,trep_world,0.0,-1.10622750983,0.999486223201
1454689701253801411,1243,1454689701235817909,trep_world,0.0,-1.160968898,0.999811562497
1454689701269280878,1244,1454689701269004106,trep_world,0.0,-1.21595125663,0.999863822542
1454689701303409291,1245,1454689701302768945,trep_world,0.0,-1.27113265232,0.999412486791
1454689701338503707,1246,1454689701336519956,trep_world,0.0,-1.32662272018,0.99773413762
1454689701370396894,1247,1454689701369973897,trep_world,0.0,-1.38271088192,0.994455557275
1454689701404367637,1248,1454689701403517007,trep_world,0.0,-1.43971159443,0.989710224237
1454689701465661506,1249,1454689701465261936,trep_world,0.0,-1.49823639682,0.984625583861
1454689701473590348,1250,1454689701472573041,trep_world,0.0,-1.55883093457,0.980786740738
1454689701504103992,1251,1454689701502794027,trep_world,0.0,-1.62118957851,0.975120871977
1454689701536766155,1252,1454689701536329030,trep_world,0.0,-1.68657570315,0.971729248363
1454689701569738605,1253,1454689701569267034,trep_world,0.0,-1.7543253339,0.967208084989
1454689701604216017,1254,1454689701603012084,trep_world,0.0,-1.82390273007,0.958283804619
1454689701665827494,1255,1454689701664892911,trep_world,0.0,-1.89827053127,0.954638217491
1454689701675963128,1256,1454689701675594091,trep_world,0.0,-1.97504814203,0.947840383253
1454689701702183102,1257,1454689701701847076,trep_world,0.0,-2.05308092758,0.933354971888
1454689701737049369,1258,1454689701735847949,trep_world,0.0,-2.13385218746,0.915508156558
1454689701770047736,1259,1454689701769166946,trep_world,0.0,-2.21712449789,0.892457016353
1454689701803550473,1260,1454689701802412986,trep_world,0.0,-2.30072853946,0.859821558683
1454689701863729597,1261,1454689701835899114,trep_world,0.0,-2.38122395747,0.811096549008
1454689701870499038,1262,1454689701870146036,trep_world,0.0,-2.45957405303,0.748633583158
1454689701905155941,1263,1454689701902477979,trep_world,0.0,-2.53599536969,0.673366281944
1454689701938786607,1264,1454689701935735940,trep_world,0.0,-2.61210749247,0.586964031716
1454689701969995135,1265,1454689701969116926,trep_world,0.0,-2.68685079811,0.489198927011
1454689702002821754,1266,1454689702002356052,trep_world,0.0,-2.75552112249,0.377440452289
1454689702057964870,1267,1454689702036309003,trep_world,0.0,-2.82245999599,0.253885302048
1454689702069954912,1268,1454689702069369077,trep_world,0.0,-2.88307806819,0.118761558665
1454689702104101442,1269,1454689702102925062,trep_world,0.0,-2.92580734597,-0.0291223267428
1454689702137897816,1270,1454689702137105941,trep_world,0.0,-2.9376980895,-0.185805181808
1454689702169803005,1271,1454689702169183015,trep_world,0.0,-2.92123285812,-0.348922521949
1454689702203349601,1272,1454689702202538967,trep_world,0.0,-2.87165925904,-0.508334916608
1454689702283427809,1273,1454689702280776977,trep_world,0.0,-2.77797202967,-0.652693702109
1454689702290334857,1274,1454689702289391040,trep_world,0.0,-2.65081860295,-0.778912622358
1454689702303002030,1275,1454689702302391052,trep_world,0.0,-2.49658677616,-0.881685170883
1454689702336578463,1276,1454689702335689067,trep_world,0.0,-2.32115720751,-0.954885275136
1454689702369793441,1277,1454689702369129896,trep_world,0.0,-2.13213205649,-0.993969800243
1454689702404830121,1278,1454689702402357101,trep_world,0.0,-1.93821488279,-0.996750390322
1454689702459860450,1279,1454689702435769081,trep_world,0.0,-1.74822881765,-0.96452470843
1454689702469692211,1280,1454689702469033956,trep_world,0.0,-1.57014566174,-0.900629735262
1454689702504257011,1281,1454689702502496957,trep_world,0.0,-1.41036611012,-0.809945381677
1454689702536776683,1282,1454689702535686969,trep_world,0.0,-1.27279105078,-0.699648595728
1454689702570005918,1283,1454689702569155931,trep_world,0.0,-1.1573706543,-0.578381882628
1454689702602702397,1284,1454689702602344036,trep_world,0.0,-1.06339120378,-0.453092210875
1454689702636069399,1285,1454689702635725021,trep_world,0.0,-0.99281490098,-0.327041420767
1454689702684289236,1286,1454689702683866977,trep_world,0.0,-0.924374182507,-0.209691124348
1454689702702127561,1287,1454689702701813936,trep_world,0.0,-0.879214616661,-0.101001325231
1454689702737327785,1288,1454689702736336946,trep_world,0.0,-0.834943938073,0.000457902601957
1454689702770038303,1289,1454689702769021987,trep_world,0.0,-0.788411910998,0.0877984414508
1454689702804474709,1290,1454689702802210092,trep_world,0.0,-0.772770146778,0.162678454126
1454689702862905287,1291,1454689702862399101,trep_world,0.0,-0.748282530415,0.22829006712
1454689702869131536,1292,1454689702868685960,trep_world,0.0,-0.723373152635,0.282456171709
1454689702902187016,1293,1454689702901818990,trep_world,0.0,-0.710063480091,0.322321931026
1454689702936903382,1294,1454689702935836076,trep_world,0.0,-0.694242780594,0.352275518075
1454689702969630842,1295,1454689702969078063,trep_world,0.0,-0.650872854337,0.381891131978
1454689703003047040,1296,1454689703002362966,trep_world,0.0,-0.589068659638,0.407683543605
1454689703079560360,1297,1454689703035761117,trep_world,0.0,-0.52634639747,0.423016158126
1454689703100229613,1298,1454689703099827051,trep_world,0.0,-0.424289198146,0.446032352296
1454689703103657383,1299,1454689703103388071,trep_world,0.0,-0.345918251078,0.444030523828
1454689703137046122,1300,1454689703136554956,trep_world,0.0,-0.245395460851,0.438350729408
1454689703169954244,1301,1454689703169320106,trep_world,0.0,-0.089267398836,0.446879769445
1454689703203421628,1302,1454689703202933073,trep_world,0.0,0.0649529178835,0.443189668442
1454689703261046167,1303,1454689703260272979,trep_world,0.0,0.217256370787,0.42757892237
1454689703270311453,1304,1454689703269547939,trep_world,0.0,0.332002446154,0.38301538487
1454689703303157646,1305,1454689703302819967,trep_world,0.0,0.427285239606,0.31944558776
1454689703337675224,1306,1454689703336409091,trep_world,0.0,0.518257603911,0.243157472013
1454689703370565728,1307,1454689703370110034,trep_world,0.0,0.586049640805,0.151661587562
1454689703404608352,1308,1454689703403270006,trep_world,0.0,0.618665146986,0.0429829042069
1454689703470045908,1309,1454689703467917919,trep_world,0.0,0.637305638239,-0.0770907724385
1454689703473966345,1310,1454689703473541975,trep_world,0.0,0.639953330922,-0.206380683591
1454689703504879928,1311,1454689703502619981,trep_world,0.0,0.621568258828,-0.341765335794
1454689703537518560,1312,1454689703536523103,trep_world,0.0,0.583265985573,-0.480702978736
1454689703570930342,1313,1454689703570126056,trep_world,0.0,0.517202509072,-0.613865093622
1454689703603906392,1314,1454689703602982997,trep_world,0.0,0.418614226597,-0.732546678113
1454689703665457505,1315,1454689703662976026,trep_world,0.0,0.293590290011,-0.833138117674
1454689703669398905,1316,1454689703668992042,trep_world,0.0,0.147491000573,-0.912525500663
1454689703703181155,1317,1454689703702795028,trep_world,0.0,-0.0137786813218,-0.968124836305
1454689703736666284,1318,1454689703735992908,trep_world,0.0,-0.184563944214,-0.996438880818
1454689703769637085,1319,1454689703769099950,trep_world,0.0,-0.358402437642,-0.996475552122
1454689703803771596,1320,1454689703802468061,trep_world,0.0,-0.52866939478,-0.968263329223
1454689703864048820,1321,1454689703863348007,trep_world,0.0,-0.688973864775,-0.913300430236
1454689703872047778,1322,1454689703870265007,trep_world,0.0,-0.833591967991,-0.834571590638
1454689703904527905,1323,1454689703903723001,trep_world,0.0,-0.958774988952,-0.73739226707
1454689703937990356,1324,1454689703936958074,trep_world,0.0,-1.0623452045,-0.627782722318
1454689703971299619,1325,1454689703970573902,trep_world,0.0,-1.14293402609,-0.510661098809
1454689704004709111,1326,1454689704004055976,trep_world,0.0,-1.2024328318,-0.391894379961
1454689704074203084,1327,1454689704073651075,trep_world,0.0,-1.24420180781,-0.276550006706
1454689704089130893,1328,1454689704088084936,trep_world,0.0,-1.26986305512,-0.167623577638
1454689704103561749,1329,1454689704102391004,trep_world,0.0,-1.28180808696,-0.0673053235704
1454689704137353755,1330,1454689704136126995,trep_world,0.0,-1.28729445007,0.0226452011432
1454689704170523872,1331,1454689704169486999,trep_world,0.0,-1.2987675811,0.102009335521
1454689704204168099,1332,1454689704203747034,trep_world,0.0,-1.30736919622,0.169452968818
1454689704290975677,1333,1454689704290576934,trep_world,0.0,-1.30753144192,0.22477283654
1454689704301189360,1334,1454689704301016092,trep_world,0.0,-1.30338968917,0.267946798845
1454689704303979956,1335,1454689704303756952,trep_world,0.0,-1.29464628845,0.298993475871
1454689704337533644,1336,1454689704335721969,trep_world,0.0,-1.29297499143,0.321395109168
1454689704370271988,1337,1454689704369153022,trep_world,0.0,-1.29427351171,0.333760867501
1454689704404882687,1338,1454689704402513027,trep_world,0.0,-1.29444994339,0.334835557026
1454689704453090116,1339,1454689704449206113,trep_world,0.0,-1.30314383915,0.328033404004
1454689704493838065,1340,1454689704493360996,trep_world,0.0,-1.32938582068,0.316411286352
1454689704503373337,1341,1454689704502485990,trep_world,0.0,-1.36464450648,0.297032065232
1454689704536727181,1342,1454689704535886049,trep_world,0.0,-1.40473608048,0.2681598355
1454689704570007495,1343,1454689704569344997,trep_world,0.0,-1.44634815202,0.229108513769
1454689704603577316,1344,1454689704602675914,trep_world,0.0,-1.48895001864,0.179156061888
1454689704636111219,1345,1454689704635770082,trep_world,0.0,-1.52582390059,0.117912586838
1454689704680038382,1346,1454689704679361104,trep_world,0.0,-1.54515605799,0.0435279801294
1454689704702883399,1347,1454689704702455043,trep_world,0.0,-1.55061249594,-0.0420516475578
1454689704736131157,1348,1454689704735685110,trep_world,0.0,-1.54195513044,-0.137954811632
1454689704769450828,1349,1454689704769082069,trep_world,0.0,-1.52281015744,-0.243090763221
1454689704802839657,1350,1454689704802398920,trep_world,0.0,-1.48910320081,-0.35503554679
1454689704875836175,1351,1454689704875427007,trep_world,0.0,-1.43732543396,-0.470757489091
1454689704883434136,1352,1454689704883177042,trep_world,0.0,-1.36576519847,-0.586342342611
1454689704904868691,1353,1454689704902304887,trep_world,0.0,-1.27283429252,-0.696936894161
1454689704936362291,1354,1454689704935671091,trep_world,0.0,-1.16174405503,-0.800641542804
1454689704969443257,1355,1454689704969075918,trep_world,0.0,-1.0328120369,-0.890033495904
1454689705004340512,1356,1454689705002377033,trep_world,0.0,-0.886733582443,-0.955987820296
1454689705037640377,1357,1454689705035911083,trep_world,0.0,-0.728893969657,-0.993007772213
1454689705077543057,1358,1454689705076572895,trep_world,0.0,-0.566282195669,-0.996283611482
1454689705102758608,1359,1454689705102224111,trep_world,0.0,-0.408275470244,-0.957022194209
1454689705136420412,1360,1454689705135751962,trep_world,0.0,-0.264986273289,-0.883089139372
1454689705169905341,1361,1454689705169239044,trep_world,0.0,-0.146818795521,-0.772722905876
1454689705204105548,1362,1454689705202543973,trep_world,0.0,-0.0577152084794,-0.63772892401
1454689705258329229,1363,1454689705257302045,trep_world,0.0,-0.00658728477136,-0.483528696845
1454689705271461402,1364,1454689705269121885,trep_world,0.0,0.01730435593,-0.322783909068
1454689705303701348,1365,1454689705302485942,trep_world,0.0,0.00327623167595,-0.163334381804
1454689705336411071,1366,1454689705335707902,trep_world,0.0,-0.0463422688537,-0.00591313338478
1454689705370604080,1367,1454689705369112014,trep_world,0.0,-0.104364052963,0.139542308954
1454689705402853416,1368,1454689705402446031,trep_world,0.0,-0.180224473987,0.271461030253
1454689705452839838,1369,1454689705452630996,trep_world,0.0,-0.281221104698,0.384495245178
1454689705472141028,1370,1454689705471860885,trep_world,0.0,-0.388762489317,0.485413396519
1454689705502945179,1371,1454689705502005100,trep_world,0.0,-0.48493582785,0.580993825364
1454689705537439605,1372,1454689705535269975,trep_world,0.0,-0.579036706431,0.666821280866
1454689705570082224,1373,1454689705568943977,trep_world,0.0,-0.671010813913,0.743580045407
1454689705603625645,1374,1454689705602431058,trep_world,0.0,-0.760377687055,0.812017450377
1454689705660522757,1375,1454689705648593902,trep_world,0.0,-0.845305837721,0.875963278598
1454689705687242512,1376,1454689705686460018,trep_world,0.0,-0.928747157535,0.930169337632
1454689705702946392,1377,1454689705702409029,trep_world,0.0,-1.01399214625,0.968550037061
1454689705736863464,1378,1454689705735817909,trep_world,0.0,-1.1001949329,0.991295592842
1454689705769535098,1379,1454689705769131898,trep_world,0.0,-1.18682288139,0.999835080679
1454689705804452637,1380,1454689705803940057,trep_world,0.0,-1.27272774283,0.981893518507
1454689705837736541,1381,1454689705835885047,trep_world,0.0,-1.35571291659,0.939807117677
1454689705873356318,1382,1454689705872957944,trep_world,0.0,-1.43462093066,0.876111304002
1454689705902840600,1383,1454689705902380943,trep_world,0.0,-1.51140018318,0.797598214381
1454689705937831908,1384,1454689705936286926,trep_world,0.0,-1.58976192877,0.710658882218
1454689705970935255,1385,1454689705969516992,trep_world,0.0,-1.67267846542,0.617644364209
1454689706004134400,1386,1454689706003654003,trep_world,0.0,-1.76132790583,0.518654720453
1454689706060362086,1387,1454689706057774066,trep_world,0.0,-1.86917079502,0.419551516314
1454689706069795042,1388,1454689706069408893,trep_world,0.0,-1.97052756905,0.309425566834
1454689706102766899,1389,1454689706102109909,trep_world,0.0,-2.0430670391,0.177630244521
1454689706137177883,1390,1454689706136331081,trep_world,0.0,-2.10923567205,0.0339615437257
1454689706170328891,1391,1454689706169271945,trep_world,0.0,-2.14235747386,-0.119427585819
1454689706204624008,1392,1454689706203701972,trep_world,0.0,-2.13201873864,-0.279551427864
1454689706270097577,1393,1454689706267220973,trep_world,0.0,-2.08951275624,-0.440324902388
