%time,field.force.x,field.force.y,field.force.z,field.position.x,field.position.y,field.position.z
1454689522734205324,1.80452383791e-05,0.0,0.0,0.203434515023,-0.0831623503143,0.00338526154277
1454689522734982890,1.80452383791e-05,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522739388584,4.15178022316e-05,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522740959745,4.15178022316e-05,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522744683378,-0.000255776775399,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522747393496,-0.000255776775399,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522750686648,-0.000255776775399,0.0,0.0,0.203468719902,-0.0830615730234,0.00340740157521
1454689522754384233,-0.000255776775399,0.0,0.0,0.203468719902,-0.0830615730234,0.00340740157521
1454689522757787920,-0.000255776775399,0.0,0.0,0.203468719902,-0.0830615730234,0.00340740157521
1454689522761333463,-0.000255776775399,0.0,0.0,0.203468719902,-0.0830615730234,0.00340740157521
1454689522764485835,-0.000255776775399,0.0,0.0,0.203468719902,-0.0830615730234,0.00340740157521
1454689522767890839,-0.000255776775399,0.0,0.0,0.203468719902,-0.0830615730234,0.00340740157521
1454689522771023025,-0.000255776775399,0.0,0.0,0.203469066666,-0.0830927595042,0.00337552153071
1454689522774246739,-0.000255776775399,0.0,0.0,0.203469066666,-0.0830927595042,0.00337552153071
1454689522778390810,-0.000274748148956,0.0,0.0,0.203469066666,-0.0830927595042,0.00337552153071
1454689522781004400,-0.000274748148956,0.0,0.0,0.203469066666,-0.0830927595042,0.00337552153071
1454689522784467999,-0.000274748148956,0.0,0.0,0.203469066666,-0.0830927595042,0.00337552153071
1454689522787919562,-0.000274748148956,0.0,0.0,0.203469066666,-0.0830927595042,0.00337552153071
1454689522791333644,-0.000274748148956,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522794649615,-0.000274748148956,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522797834307,-0.000274748148956,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522801074344,-0.000274748148956,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522804634372,-0.000274748148956,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522808544019,-0.000274748148956,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522811462017,-0.000242966275937,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522815765796,-0.000242966275937,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522817867607,-0.000242966275937,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522821266011,-0.000242966275937,0.0,0.0,0.203467747263,-0.0830847806349,0.00336044646099
1454689522824585526,-0.000242966275937,0.0,0.0,0.203467747263,-0.0830847806349,0.00336044646099
1454689522827847210,-0.000242966275937,0.0,0.0,0.203467747263,-0.0830847806349,0.00336044646099
1454689522831155973,-0.000242966275937,0.0,0.0,0.203467747263,-0.0830847806349,0.00336044646099
1454689522835029542,-0.000242966275937,0.0,0.0,0.203467747263,-0.0830847806349,0.00336044646099
1454689522838089778,-0.000242966275937,0.0,0.0,0.203467747263,-0.0830847806349,0.00336044646099
1454689522842742416,-0.000242966275937,0.0,0.0,0.203467747263,-0.0830847806349,0.00336044646099
1454689522846222019,-0.000286932967269,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522848318015,-0.000286932967269,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522851034724,-0.000286932967269,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522854729484,-0.000286932967269,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522857659376,-0.000286932967269,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522861175565,-0.000286932967269,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522864509254,-0.000286932967269,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522867864895,-0.000286932967269,0.0,0.0,0.203468228145,-0.0830817370716,0.00337285356447
1454689522871870824,-0.000286932967269,0.0,0.0,0.203469531811,-0.0830897242064,0.0033879312587
1454689522875042319,-0.000286932967269,0.0,0.0,0.203469531811,-0.0830897242064,0.0033879312587
1454689522910381073,-0.000286932967269,0.0,0.0,0.203469531811,-0.0830897242064,0.0033879312587
1454689522911877125,-0.000255776775399,0.0,0.0,0.203469531811,-0.0830897242064,0.0033879312587
1454689522915909819,-0.000255776775399,0.0,0.0,0.203469980667,-0.0830866899323,0.00340034183687
1454689522917248814,-0.000248366160359,0.0,0.0,0.203469980667,-0.0830866899323,0.00340034183687
1454689522921275836,-0.000248366160359,0.0,0.0,0.203469980667,-0.0830866899323,0.00340034183687
1454689522924032251,-0.000248366160359,0.0,0.0,0.203468288439,-0.0830646206509,0.00339499365246
1454689522927325352,-0.000248366160359,0.0,0.0,0.203468288439,-0.0830646206509,0.00339499365246
1454689522930668481,-0.000248366160359,0.0,0.0,0.203468288439,-0.0830646206509,0.00339499365246
1454689522934103185,-0.000248366160359,0.0,0.0,0.203468288439,-0.0830646206509,0.00339499365246
1454689522937445062,-0.000248366160359,0.0,0.0,0.203468288439,-0.0830646206509,0.00339499365246
1454689522940692644,-0.000248366160359,0.0,0.0,0.203468288439,-0.0830646206509,0.00339499365246
1454689522945989312,-0.00030375318713,0.0,0.0,0.203467422524,-0.0830535886059,0.00339231067314
1454689522948585484,-0.00030375318713,0.0,0.0,0.203467422524,-0.0830535886059,0.00339231067314
1454689522950579101,-0.00030375318713,0.0,0.0,0.203467422524,-0.0830535886059,0.00339231067314
1454689522954372735,-0.00030375318713,0.0,0.0,0.203467422524,-0.0830535886059,0.00339231067314
1454689522957270184,-0.00030375318713,0.0,0.0,0.203467422524,-0.0830535886059,0.00339231067314
1454689522961151873,-0.00030375318713,0.0,0.0,0.203467422524,-0.0830535886059,0.00339231067314
1454689522963749417,-0.00030375318713,0.0,0.0,0.203471488753,-0.0830574268745,0.00347213786735
1454689522967273110,-0.00030375318713,0.0,0.0,0.203471488753,-0.0830574268745,0.00347213786735
1454689522970836335,-0.00030375318713,0.0,0.0,0.203471488753,-0.0830574268745,0.00347213786735
1454689522973941912,-0.00030375318713,0.0,0.0,0.203471488753,-0.0830574268745,0.00347213786735
1454689522979021353,-0.000348500184535,0.0,0.0,0.203471488753,-0.0830574268745,0.00347213786735
1454689522981223065,-0.000348500184535,0.0,0.0,0.203471488753,-0.0830574268745,0.00347213786735
1454689522983929339,-0.000348500184535,0.0,0.0,0.203471488753,-0.0830574268745,0.00347213786735
1454689522987247562,-0.000348500184535,0.0,0.0,0.203471488753,-0.0830574268745,0.00347213786735
1454689522991285643,-0.000348500184535,0.0,0.0,0.203471488753,-0.0830574268745,0.00347213786735
1454689522994042308,-0.000348500184535,0.0,0.0,0.2034742696,-0.0830241137178,0.00360872467484
1454689522997341561,-0.000348500184535,0.0,0.0,0.2034742696,-0.0830241137178,0.00360872467484
1454689523000644377,-0.000348500184535,0.0,0.0,0.2034742696,-0.0830241137178,0.00360872467484
1454689523003911561,-0.000348500184535,0.0,0.0,0.2034742696,-0.0830241137178,0.00360872467484
1454689523007200204,-0.000348500184535,0.0,0.0,0.2034742696,-0.0830241137178,0.00360872467484
1454689523011440008,-0.000389424931078,0.0,0.0,0.2034742696,-0.0830241137178,0.00360872467484
1454689523014780689,-0.000389424931078,0.0,0.0,0.2034742696,-0.0830241137178,0.00360872467484
1454689523017169377,-0.000389424931078,0.0,0.0,0.2034742696,-0.0830241137178,0.00360872467484
1454689523021104944,-0.000389424931078,0.0,0.0,0.2034742696,-0.0830241137178,0.00360872467484
1454689523024079137,-0.000389424931078,0.0,0.0,0.203474955404,-0.0830059995482,0.00368325577694
1454689523027408580,-0.000389424931078,0.0,0.0,0.203474955404,-0.0830059995482,0.00368325577694
1454689523030727266,-0.000389424931078,0.0,0.0,0.203474955404,-0.0830059995482,0.00368325577694
1454689523033872532,-0.000389424931078,0.0,0.0,0.203474955404,-0.0830059995482,0.00368325577694
1454689523037421026,-0.000389424931078,0.0,0.0,0.203474955404,-0.0830059995482,0.00368325577694
1454689523042714559,-0.000389424931078,0.0,0.0,0.203474955404,-0.0830059995482,0.00368325577694
1454689523044239460,-0.00057776227827,0.0,0.0,0.203474424644,-0.0830210918332,0.00362114542025
1454689523047711681,-0.00057776227827,0.0,0.0,0.203474424644,-0.0830210918332,0.00362114542025
1454689523050534772,-0.00057776227827,0.0,0.0,0.203474424644,-0.0830210918332,0.00362114542025
1454689523053834050,-0.00057776227827,0.0,0.0,0.203474424644,-0.0830210918332,0.00362114542025
1454689523057406679,-0.00057776227827,0.0,0.0,0.203474424644,-0.0830210918332,0.00362114542025
1454689523060677597,-0.00057776227827,0.0,0.0,0.203474424644,-0.0830210918332,0.00362114542025
1454689523064015678,-0.00057776227827,0.0,0.0,0.203474424644,-0.0830210918332,0.00362114542025
1454689523067262715,-0.00057776227827,0.0,0.0,0.203474424644,-0.0830210918332,0.00362114542025
1454689523071698802,-0.00057776227827,0.0,0.0,0.203474424644,-0.0830210918332,0.00362114542025
1454689523073836331,-0.00057776227827,0.0,0.0,0.203473842734,-0.083053383031,0.00353690387499
1454689523137338781,-0.000577613132115,0.0,0.0,0.203473842734,-0.083053383031,0.00353690387499
1454689523143465135,-0.000577613132115,0.0,0.0,0.203472666453,-0.0830654796603,0.00348723566971
1454689523144806933,-0.000577613132115,0.0,0.0,0.203470388165,-0.0830665354736,0.00343489948394
1454689523145670059,-0.000577613132115,0.0,0.0,0.203470388165,-0.0830665354736,0.00343489948394
1454689523148790608,-0.000412221189075,0.0,0.0,0.203470388165,-0.0830665354736,0.00343489948394
1454689523151769388,-0.000412221189075,0.0,0.0,0.203470388165,-0.0830665354736,0.00343489948394
1454689523158439457,-0.000412221189075,0.0,0.0,0.203471229422,-0.0830775938675,0.00343757615458
1454689523158737139,-0.000403112270743,0.0,0.0,0.203471229422,-0.0830775938675,0.00343757615458
1454689523163572786,-0.000403112270743,0.0,0.0,0.203471229422,-0.0830775938675,0.00343757615458
1454689523164714842,-0.000403112270743,0.0,0.0,0.203471229422,-0.0830775938675,0.00343757615458
1454689523168028775,-0.000403112270743,0.0,0.0,0.203471229422,-0.0830775938675,0.00343757615458
1454689523173538888,-0.000403112270743,0.0,0.0,0.203468719902,-0.0830615730234,0.00340740157521
1454689523174246540,-0.000403112270743,0.0,0.0,0.203468719902,-0.0830615730234,0.00340740157521
1454689523178591630,-0.00031039341208,0.0,0.0,0.203468719902,-0.0830615730234,0.00340740157521
1454689523181694528,-0.00031039341208,0.0,0.0,0.203468719902,-0.0830615730234,0.00340740157521
1454689523184334927,-0.00031039341208,0.0,0.0,0.203468719902,-0.0830615730234,0.00340740157521
1454689523187704837,-0.00031039341208,0.0,0.0,0.203468719902,-0.0830615730234,0.00340740157521
1454689523191585630,-0.00031039341208,0.0,0.0,0.203469141047,-0.0830756530605,0.00339767037563
1454689523194816968,-0.00031039341208,0.0,0.0,0.203469141047,-0.0830756530605,0.00339767037563
1454689523197803594,-0.00031039341208,0.0,0.0,0.203469141047,-0.0830756530605,0.00339767037563
1454689523200987421,-0.00031039341208,0.0,0.0,0.203469141047,-0.0830756530605,0.00339767037563
1454689523204372922,-0.00031039341208,0.0,0.0,0.203469141047,-0.0830756530605,0.00339767037563
1454689523209235560,-0.00031039341208,0.0,0.0,0.203469141047,-0.0830756530605,0.00339767037563
1454689523211740285,4.07386547698e-05,0.0,0.0,0.203469141047,-0.0830756530605,0.00339767037563
1454689523215910266,4.07386547698e-05,0.0,0.0,0.203469141047,-0.0830756530605,0.00339767037563
1454689523217866103,4.07386547698e-05,0.0,0.0,0.203469141047,-0.0830756530605,0.00339767037563
1454689523221449406,4.07386547698e-05,0.0,0.0,0.203433068625,-0.0831714804053,0.00334804025261
1454689523224650942,4.07386547698e-05,0.0,0.0,0.203433068625,-0.0831714804053,0.00334804025261
1454689523227739219,4.07386547698e-05,0.0,0.0,0.203433068625,-0.0831714804053,0.00334804025261
1454689523231099675,4.07386547698e-05,0.0,0.0,0.203433068625,-0.0831714804053,0.00334804025261
1454689523234821785,4.07386547698e-05,0.0,0.0,0.203433068625,-0.0831714804053,0.00334804025261
1454689523237749954,4.07386547698e-05,0.0,0.0,0.203433068625,-0.0831714804053,0.00334804025261
1454689523242941796,4.07386547698e-05,0.0,0.0,0.203429489336,-0.0831757497502,0.00328336483203
1454689523245121992,0.000124976435153,0.0,0.0,0.203429489336,-0.0831757497502,0.00328336483203
1454689523248199568,0.000124976435153,0.0,0.0,0.203429489336,-0.0831757497502,0.00328336483203
1454689523250999709,0.000124976435153,0.0,0.0,0.203429489336,-0.0831757497502,0.00328336483203
1454689523254302142,0.000124976435153,0.0,0.0,0.203429489336,-0.0831757497502,0.00328336483203
1454689523257929583,0.000124976435153,0.0,0.0,0.203429489336,-0.0831757497502,0.00328336483203
1454689523261216132,0.000124976435153,0.0,0.0,0.203429489336,-0.0831757497502,0.00328336483203
1454689523264438949,0.000124976435153,0.0,0.0,0.203429489336,-0.0831757497502,0.00328336483203
1454689523267955714,0.000124976435153,0.0,0.0,0.203429489336,-0.0831757497502,0.00328336483203
1454689523271860025,0.000124976435153,0.0,0.0,0.203395721239,-0.0832874216558,0.00326387789583
1454689523275299753,0.000124976435153,0.0,0.0,0.203395721239,-0.0832874216558,0.00326387789583
1454689523293371373,0.000455780234823,0.0,0.0,0.203395721239,-0.0832874216558,0.00326387789583
1454689523296719124,0.000455780234823,0.0,0.0,0.203395721239,-0.0832874216558,0.00326387789583
1454689523308977265,0.000455780234823,0.0,0.0,0.203297695638,-0.0833360996446,0.00321014272378
1454689523314143271,0.000455780234823,0.0,0.0,0.203297695638,-0.0833360996446,0.00321014272378
1454689523315312609,0.00108988252918,0.0,0.0,0.203297695638,-0.0833360996446,0.00321014272378
1454689523317100303,0.00108988252918,0.0,0.0,0.203297695638,-0.0833360996446,0.00321014272378
1454689523320122366,0.00108988252918,0.0,0.0,0.203297695638,-0.0833360996446,0.00321014272378
1454689523323283166,0.00108988252918,0.0,0.0,0.203237921221,-0.0833558825396,0.00316963064566
1454689523326657911,0.00108988252918,0.0,0.0,0.203237921221,-0.0833558825396,0.00316963064566
1454689523329902885,0.00108988252918,0.0,0.0,0.203237921221,-0.0833558825396,0.00316963064566
1454689523333584583,0.00108988252918,0.0,0.0,0.203237921221,-0.0833558825396,0.00316963064566
1454689523336796405,0.00108988252918,0.0,0.0,0.203237921221,-0.0833558825396,0.00316963064566
1454689523340310230,0.00108988252918,0.0,0.0,0.203237921221,-0.0833558825396,0.00316963064566
1454689523345874585,0.000970647105072,0.0,0.0,0.20323655469,-0.0833619228811,0.00314482645939
1454689523347526639,0.000970647105072,0.0,0.0,0.20323655469,-0.0833619228811,0.00314482645939
1454689523349962399,0.000970647105072,0.0,0.0,0.20323655469,-0.0833619228811,0.00314482645939
1454689523353435705,0.000970647105072,0.0,0.0,0.20323655469,-0.0833619228811,0.00314482645939
1454689523356669367,0.000970647105072,0.0,0.0,0.20323655469,-0.0833619228811,0.00314482645939
1454689523360140264,0.000970647105072,0.0,0.0,0.20323655469,-0.0833619228811,0.00314482645939
1454689523363594953,0.000970647105072,0.0,0.0,0.20323655469,-0.0833619228811,0.00314482645939
1454689523366798126,0.000970647105072,0.0,0.0,0.20323655469,-0.0833619228811,0.00314482645939
1454689523370101701,0.000970647105072,0.0,0.0,0.20323655469,-0.0833619228811,0.00314482645939
1454689523373548438,0.000970647105072,0.0,0.0,0.203201386822,-0.0834205779252,0.00315197274765
1454689523378599185,0.000964507712785,0.0,0.0,0.203201386822,-0.0834205779252,0.00315197274765
1454689523381571603,0.000964507712785,0.0,0.0,0.203201386822,-0.0834205779252,0.00315197274765
1454689523383365568,0.000964507712785,0.0,0.0,0.203201386822,-0.0834205779252,0.00315197274765
1454689523386602346,0.000964507712785,0.0,0.0,0.203201386822,-0.0834205779252,0.00315197274765
1454689523389906169,0.000964507712785,0.0,0.0,0.203201386822,-0.0834205779252,0.00315197274765
1454689523393418927,0.000964507712785,0.0,0.0,0.203201386822,-0.0834205779252,0.00315197274765
1454689523396586960,0.000964507712785,0.0,0.0,0.203201386822,-0.0834205779252,0.00315197274765
1454689523400089762,0.000964507712785,0.0,0.0,0.203201386822,-0.0834205779252,0.00315197274765
1454689523403329615,0.000964507712785,0.0,0.0,0.20321640489,-0.0832932809568,0.00372590758136
1454689523406982980,0.000964507712785,0.0,0.0,0.20321640489,-0.0832932809568,0.00372590758136
1454689523412581999,0.00136372625371,0.0,0.0,0.20321640489,-0.0832932809568,0.00372590758136
1454689523414847737,0.00136372625371,0.0,0.0,0.20321640489,-0.0832932809568,0.00372590758136
1454689523416871304,0.00136372625371,0.0,0.0,0.20321640489,-0.0832932809568,0.00372590758136
1454689523420030532,0.00136372625371,0.0,0.0,0.20321640489,-0.0832932809568,0.00372590758136
1454689523423596257,0.00136372625371,0.0,0.0,0.20320569877,-0.0834443746498,0.00319706648169
1454689523426724320,0.00136372625371,0.0,0.0,0.20320569877,-0.0834443746498,0.00319706648169
1454689523430186967,0.00136372625371,0.0,0.0,0.20320569877,-0.0834443746498,0.00319706648169
1454689523433500277,0.00136372625371,0.0,0.0,0.20320569877,-0.0834443746498,0.00319706648169
1454689523436719727,0.00136372625371,0.0,0.0,0.20320569877,-0.0834443746498,0.00319706648169
1454689523440015006,0.00136372625371,0.0,0.0,0.20320569877,-0.0834443746498,0.00319706648169
1454689523454256825,0.000746581102827,0.0,0.0,0.203208715623,-0.0833982716405,0.00329107835717
1454689523454284790,0.000746581102827,0.0,0.0,0.203208715623,-0.0833982716405,0.00329107835717
1454689523454302801,0.000746581102827,0.0,0.0,0.203208715623,-0.0833982716405,0.00329107835717
1454689523454417411,0.000746581102827,0.0,0.0,0.203208715623,-0.0833982716405,0.00329107835717
1454689523456771712,0.000746581102827,0.0,0.0,0.203208715623,-0.0833982716405,0.00329107835717
1454689523460871782,0.000746581102827,0.0,0.0,0.203208715623,-0.0833982716405,0.00329107835717
1454689523463006653,0.000746581102827,0.0,0.0,0.203161079758,-0.0835145083167,0.00306258191452
1454689523467028382,0.000746581102827,0.0,0.0,0.203161079758,-0.0835145083167,0.00306258191452
1454689523470338619,0.000746581102827,0.0,0.0,0.203161079758,-0.0835145083167,0.00306258191452
1454689523473531265,0.000746581102827,0.0,0.0,0.203161079758,-0.0835145083167,0.00306258191452
