%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1459183095267573223,17.1583328247,1.31924057007,0.081110149622,-3.26539182663,1.29527437687,0.0
1459183095272878947,17.1749992371,1.2657507658,0.104642346501,-3.15338540077,1.52858924866,0.0
1459183095284464001,17.1916675568,1.21177721024,0.117380589247,-3.32344675064,0.0,0.0
1459183095301235213,17.2083339691,1.16110002995,0.13897228241,-2.75780701637,2.59100389481,0.0
1459183095317859603,17.2250003815,1.1143116951,0.175226122141,-2.8568007946,1.7594563961,0.0
1459183095334252663,17.2416667938,1.06737029552,0.204802274704,-2.7761657238,1.78968155384,0.0
1459183095350118266,17.2583332062,1.01795148849,0.219716280699,-3.15409255028,0.0,0.0
1459183095367760057,17.2749996185,0.971466839314,0.23982565105,-2.42406249046,2.41312408447,0.0
1459183095384773254,17.2916660309,0.928988039494,0.270948439837,-2.67339372635,1.32161211967,0.0
1459183095400373540,17.3083324432,0.881582796574,0.281961888075,-3.01523113251,0.0,0.0
1459183095418458918,17.3250007629,0.836001694202,0.294624298811,-2.45450639725,1.51948869228,0.0
1459183095435078280,17.3416671753,0.791257619858,0.307286709547,-2.91478133202,0.0,0.0
1459183095468182646,17.3583335876,0.744996070862,0.312384784222,-2.6366019249,0.611770927906,0.0
1459183095472229744,17.375,0.702138483524,0.324250847101,-2.50630879402,0.81215596199,0.0
1459183095483143793,17.3916664124,0.658175468445,0.331018805504,-2.7692565918,0.0,0.0
1459183095500065306,17.4083328247,0.614032804966,0.334988683462,-2.52785944939,0.47638386488,0.0
1459183095517201229,17.4249992371,0.571051597595,0.339939206839,-2.6298854351,0.117678388953,0.0
1459183095534352891,17.4416675568,0.527739048004,0.342262208462,-2.56762313843,0.161081820726,0.0
1459183095550084278,17.4583339691,0.484697490931,0.343604534864,-2.59736275673,0.0,0.0
1459183095568236175,17.4750003815,0.444393754005,0.349578112364,-2.23908543587,0.716827273369,0.0
1459183095584677873,17.4916667938,0.406229376793,0.359032094479,-2.34064149857,0.41765037179,0.0
1459183095600117659,17.5083332062,0.365871816874,0.362512499094,-2.50226354599,0.0,0.0
1459183095617461017,17.5249996185,0.327706664801,0.369525879622,-2.07755494118,0.841603159904,0.0
1459183095634867208,17.5416660309,0.293621182442,0.384235620499,-2.01270365715,0.92356801033,0.0
1459183095684628445,17.5583324432,0.256567418575,0.391932040453,-2.43374919891,0.0,0.0
1459183095689763113,17.5750007629,0.223007306457,0.405991643667,-1.59346294403,1.68715369701,0.0
1459183095695764796,17.5916671753,0.197638109326,0.436240106821,-1.45084095001,1.94266152382,0.0
1459183095700933928,17.6083335876,0.16563269496,0.452428936958,-2.38980770111,0.0,0.0
1459183095716981861,17.625,0.125909760594,0.452428936958,-2.37694501877,0.0,0.0
1459183095733260116,17.6416664124,0.0935039892793,0.46676877141,-1.5117470026,1.72077870369,0.0
1459183095750664986,17.6583328247,0.0656828433275,0.490059137344,-1.82679104805,1.0740660429,0.0
1459183095767123265,17.6749992371,0.0308072641492,0.499009698629,-2.35827803612,0.0,0.0
1459183095783147795,17.6916675568,-0.00196779286489,0.512037932873,-1.57472872734,1.5633918047,0.0
1459183095800354233,17.7083339691,-0.0347315371037,0.525066196918,-2.35692071915,0.0,0.0
1459183095816978767,17.7250003815,-0.0669430121779,0.539285957813,-1.50845563412,1.70636749268,0.0
1459183095833903990,17.7416667938,-0.0914774313569,0.569040417671,-1.43567538261,1.86416816711,0.0
1459183095877957627,17.7583332062,-0.116699680686,0.597638487816,-1.59099459648,1.5676009655,0.0
1459183095885005242,17.7749996185,-0.139729306102,0.630966067314,-1.17255926132,2.43170714378,0.0
1459183095888565687,17.7916660309,-0.169388100505,0.651230275631,-2.38649749756,0.0,0.0
1459183095901496312,17.8083324432,-0.209282919765,0.651230275631,-2.40087985992,0.0,0.0
1459183095917247669,17.8250007629,-0.237036302686,0.676714122295,-0.929525852203,3.05806088448,0.0
1459183095933731520,17.8416671753,-0.26505163312,0.70219796896,-2.43231296539,0.0,0.0
1459183095950237989,17.8583335876,-0.291838437319,0.731244206429,-0.782104849815,3.48554515839,0.0
1459183095967770426,17.875,-0.310109823942,0.778791606426,-1.41046130657,2.22014522552,0.0
1459183095983528627,17.8916664124,-0.342603415251,0.79729282856,-2.48877000809,0.0,0.0
1459183096000422480,17.9083328247,-0.372965246439,0.821581959724,-1.15464878082,2.91469454765,0.0
1459183096017087562,17.9249992371,-0.397224038839,0.859887421131,-1.75640594959,1.68196511269,0.0
1459183096033564138,17.9416675568,-0.427780240774,0.885702073574,-1.91033935547,1.41579043865,0.0
1459183096073590962,17.9583339691,-0.46523296833,0.89750033617,-2.58398842812,0.0,0.0
1459183096079401986,17.9750003815,-0.502812922001,0.910615801811,-1.92560327053,1.57386147976,0.0
1459183096083144068,17.9916667938,-0.540932059288,0.923731327057,-2.64869260788,0.0,0.0
1459183096101488211,18.0083332062,-0.581605672836,0.932778358459,-2.2321460247,1.08564579487,0.0
1459183096117027180,18.0249996185,-0.622918069363,0.941825449467,-2.7253382206,0.0,0.0
1459183096134136736,18.0416660309,-0.667173326015,0.945749640465,-2.58529543877,0.470906496048,0.0
1459183096151114159,18.0583324432,-0.712183773518,0.949716985226,-2.81595563889,0.00517179304734,0.0
1459183096166992216,18.0750007629,-0.759579539299,0.949760079384,-2.87153530121,0.0,0.0
1459183096183588962,18.0916671753,-0.807337522507,0.951373338699,-2.85942745209,0.193593129516,0.0
1459183096200828536,18.1083335876,-0.855959951878,0.95319890976,-2.97525978088,0.0254756212234,0.0
1459183096217111631,18.125,-0.906187236309,0.953231394291,-3.05201435089,-0.0215820465237,0.0
1459183096234994769,18.1416664124,-0.95753633976,0.953051507473,-3.10988092422,0.0,0.0
1459183096271873094,18.1583328247,-1.01010298729,0.95240432024,-3.19811820984,-0.0776653289795,0.0
1459183096277119743,18.1749992371,-1.06381511688,0.951757073402,-3.24734139442,0.0,0.0
1459183096283103548,18.1916675568,-1.11856150627,0.951621592045,-3.3222117424,-0.0162602216005,0.0
1459183096299885902,18.2083339691,-1.17451250553,0.951486110687,-3.39192152023,0.0,0.0
1459183096317060042,18.2250003815,-1.23199594021,0.949663162231,-3.50608444214,-0.218748375773,0.0
1459183096333200428,18.2416667938,-1.2911260128,0.94562959671,-3.58951711655,-0.265279650688,0.0
1459183096351751855,18.2583332062,-1.3513251543,0.943418979645,-3.63438367844,0.0,0.0
1459183096366683586,18.2749996185,-1.41255235672,0.943438053131,-3.71287989616,0.00229399558157,0.0
1459183096384095008,18.2916660309,-1.47525823116,0.940919339657,-3.81183075905,-0.304544746876,0.0
1459183096400132360,18.3083324432,-1.53937387466,0.938381433487,-3.88204574585,0.0,0.0
1459183096416726998,18.3250007629,-1.60474061966,0.935875058174,-3.96195983887,-0.300768226385,0.0
1459183096433568306,18.3416671753,-1.67152237892,0.933368623257,-4.05185699463,0.0,0.0
1459183096470337856,18.3583335876,-1.73958206177,0.931405901909,-4.11530256271,-0.235528260469,20.0
1459183096480746684,18.375,-1.80887544155,0.928003847599,-4.19990348816,-0.172719284892,20.0
1459183096485392335,18.3916664124,-1.87970864773,0.926564514637,-4.30007791519,0.0,20.0
1459183096500329352,18.4083328247,-1.95131826401,0.922518730164,-4.29308605194,-0.485495001078,20.0
1459183096519665182,18.4249992371,-2.02362680435,0.915167093277,-4.38392162323,-0.396703898907,20.0
1459183096533759488,18.4416675568,-2.09805440903,0.911861181259,-4.54740333557,0.0,20.0
1459183096550297677,18.4583339691,-2.17308402061,0.906935214996,-4.45615434647,-0.591118335724,20.0
1459183096567844134,18.4750003815,-2.24701070786,0.894157648087,-4.41505050659,-0.942191958427,20.0
1459183096583767997,18.4916667938,-2.32366228104,0.88630604744,-4.78311729431,0.0,20.0
1459183096600297968,18.5083332062,-2.39945816994,0.87399750948,-4.31240797043,-1.47702205181,20.0
1459183096617137472,18.5249996185,-2.47644042969,0.861688971519,-4.92544937134,0.0,20.0
1459183096633432002,18.5416660309,-2.55507946014,0.852244734764,-4.51125574112,-1.13331115246,20.0
1459183096680266765,18.5583324432,-2.63110303879,0.834520697594,-4.61155128479,-0.993574917316,0.0
1459183096687571969,18.5750007629,-2.70881414413,0.819215834141,-4.71378040314,-0.8430082798,0.0
1459183096693917949,18.5916671753,-2.79086565971,0.812190771103,-5.13241577148,0.0,0.0
1459183096699769258,18.6083335876,-2.87199616432,0.802540242672,-4.60322809219,-1.15806353092,0.0
1459183096716463425,18.625,-2.95020079613,0.786002039909,-4.78134965897,-0.826516985893,0.0
1459183096734829157,18.6416664124,-3.03033852577,0.772960066795,-4.8351688385,-0.738518834114,0.0
1459183096751377457,18.6583328247,-3.1140255928,0.766805768013,-5.20729255676,0.0,0.0
1459183096767488857,18.6749992371,-3.19680786133,0.758850753307,-4.72658205032,-0.954603791237,0.0
1459183096784520217,18.6916675568,-3.27946352959,0.750895678997,-5.19208192825,0.0,0.0
1459183096801581602,18.7083339691,-3.36240959167,0.743885159492,-4.76145124435,-0.841268718243,0.0
1459183096817078507,18.7250003815,-3.44496273994,0.736874580383,-5.14490938187,0.0,0.0
1459183096833383794,18.7416667938,-3.52727293968,0.730093359947,-4.7323307991,-0.8137409091,0.0
1459183096875323144,18.7583332062,-3.60631012917,0.71754527092,-4.75214004517,-0.692032575607,0.0
1459183096881617552,18.7749996185,-3.68493461609,0.705479502678,-4.68278837204,-0.755862534046,0.0
1459183096888001206,18.7916660309,-3.76522111893,0.699180603027,-4.95160150528,0.0,0.0
1459183096900690117,18.8083324432,-3.84379911423,0.690255522728,-4.47774171829,-1.07101380825,0.0
1459183096916941675,18.8250007629,-3.91843485832,0.673706591129,-4.47855472565,-0.91485708952,0.0
1459183096934954550,18.8416671753,-3.99518418312,0.666082799435,-4.731361866,0.0,0.0
1459183096949762623,18.8583335876,-4.06915235519,0.652234435081,-4.14479398727,-1.66180372238,0.0
1459183096966983913,18.875,-4.14161872864,0.638386070728,-4.55119657516,0.0,0.0
1459183096984235997,18.8916664124,-4.21314811707,0.623731672764,-4.03234052658,-1.75852429867,0.0
1459183097000607375,18.9083328247,-4.28050708771,0.597876310349,-4.05074548721,-1.34411978722,0.0
1459183097016922007,18.9249992371,-4.34954977036,0.586675286293,-4.23435401917,0.0,0.0
1459183097034147069,18.9416675568,-4.41528511047,0.56069880724,-3.65387392044,-3.11718225479,0.0
1459183097066057149,18.9583339691,-4.47567558289,0.509974062443,-3.59301948547,-2.96978521347,0.0
1459183097071134902,18.9750003815,-4.5374212265,0.485225856304,-3.81644296646,0.0,0.0
1459183097083548414,18.9916667938,-4.59733057022,0.443007260561,-3.37264442444,-5.06623029709,0.0
1459183097100181461,19.0083332062,-4.65316104889,0.365694999695,-3.32702541351,-4.21124410629,0.0
1459183097116893063,19.0249996185,-4.70780229568,0.288037091494,-3.22991156578,-5.10770320892,0.0
1459183097137675758,19.0416660309,-4.76097202301,0.200264334679,-3.15047311783,-5.42502737045,0.0
1459183097150471859,19.0583324432,-4.8111000061,0.155055776238,-2.86491632462,0.0,0.0
1459183097168083613,19.0750007629,-4.86291027069,0.0774150490761,-3.35231494904,-9.31688785553,0.0
1459183097184756462,19.0916671753,-4.91598844528,-0.0540661923587,-3.0170340538,-6.46086120605,0.0
1459183097201229087,19.1083335876,-4.95949459076,-0.107906699181,-2.20373106003,0.0,0.0
1459183097216675093,19.125,-5.00630187988,-0.189792841673,-3.41314435005,-9.82633590698,0.0
1459183097233629738,19.1416664124,-5.05788516998,-0.324248284101,-2.7768342495,-6.30831813812,0.0
1459183097270166868,19.1583328247,-5.09404993057,-0.37681761384,-1.56291544437,0.0,0.0
1459183097276780293,19.1749992371,-5.12854337692,-0.424043089151,-2.57632279396,-5.66705751419,0.0
1459183097283722567,19.1916675568,-5.17521762848,-0.539070248604,-3.02459716797,-8.1361989975,0.0
1459183097300274196,19.2083339691,-5.20911931992,-0.606871902943,-1.04357457161,0.0,0.0
1459183097316741996,19.2250003815,-5.2413225174,-0.670522749424,-2.82081270218,-7.63810777664,0.0
1459183097334101740,19.2416667938,-5.2817492485,-0.774973630905,-2.03041434288,-4.89599466324,0.0
1459183097350190707,19.2583332062,-5.30372953415,-0.8157736063,-0.607215106487,0.0,0.0
1459183097366740391,19.2749996185,-5.32892465591,-0.871467888355,-2.41621494293,-6.68331336975,0.0
1459183097383410489,19.2916660309,-5.35208368301,-0.92716217041,-0.362837851048,0.0,0.0
1459183097400661561,19.3083324432,-5.37351226807,-0.980312168598,-2.20859336853,-6.37800121307,0.0
1459183097417688527,19.3250007629,-5.40365123749,-1.06709468365,-1.40808737278,-4.0359005928,0.0
1459183097433990167,19.3416671753,-5.42695903778,-1.1354868412,-1.38886392117,-4.17115306854,0.0
1459183097474841875,19.3583335876,-5.43805408478,-1.17024636269,0.0574616119266,0.0,0.0
1459183097480226014,19.375,-5.45308685303,-1.22000253201,-1.86137938499,-5.97073173523,0.0
1459183097486704114,19.3916664124,-5.46653842926,-1.26975858212,0.247183963656,0.0,0.0
1459183097501421983,19.4083328247,-5.47769737244,-1.31594538689,-1.58624851704,-5.54241752625,0.0
1459183097516703463,19.4249992371,-5.49760150909,-1.39110851288,-0.802242159843,-3.47715902328,0.0
1459183097533965428,19.4416675568,-5.51007413864,-1.44789016247,-0.694486737251,-3.3366355896,0.0
1459183097550165221,19.4583339691,-5.51116847992,-1.47569549084,0.563164830208,0.0,0.0
1459183097566959244,19.4750003815,-5.51508903503,-1.51434850693,-1.03365087509,-4.6383690834,0.0
1459183097584041219,19.4916667938,-5.52742004395,-1.5794532299,-0.446076273918,-3.1742002964,0.0
1459183097599798652,19.5083332062,-5.52473068237,-1.60590493679,0.768804848194,0.0,0.0
1459183097617064173,19.5249996185,-5.52528619766,-1.64426970482,-0.835438489914,-4.60377454758,0.0
1459183097633429742,19.5416660309,-5.52472114563,-1.68263447285,0.903231322765,0.0,0.0
1459183097678381867,19.5583324432,-5.52115535736,-1.7158216238,-0.475317418575,-3.98245620728,0.0
1459183097684108204,19.5750007629,-5.52333211899,-1.76766574383,0.214059621096,-2.23882699013,0.0
1459183097689015508,19.5916671753,-5.51254558563,-1.78632259369,1.08036720753,0.0,0.0
1459183097700107513,19.6083335876,-5.49937343597,-1.80125629902,0.500261604786,-1.79205214977,0.0
1459183097716816621,19.625,-5.48703145981,-1.82113063335,0.980802893639,-0.592860162258,0.0
1459183097734019753,19.6416664124,-5.4684844017,-1.82607114315,1.24484336376,0.0,0.0
1459183097751429814,19.6583328247,-5.44833421707,-1.82929456234,1.17315423489,-0.386816561222,0.0
1459183097766679367,19.6749992371,-5.42720651627,-1.83251810074,1.36218357086,0.0,0.0
1459183097786148235,19.6916675568,-5.40419912338,-1.83316838741,1.39870512486,-0.078040599823,0.0
1459183097800138483,19.7083339691,-5.38015842438,-1.8338187933,1.48620069027,0.0,0.0
1459183097817438771,19.7250003815,-5.35457181931,-1.83289432526,1.58417487144,0.110929451883,0.0
1459183097834007939,19.7416667938,-5.32703542709,-1.82904553413,1.72018969059,0.350926846266,0.0
1459183097873965896,19.7583332062,-5.29863548279,-1.82612109184,1.68780076504,0.0,0.0
1459183097881828105,19.7749996185,-5.26915693283,-1.82323276997,1.84962892532,0.346600741148,0.0
1459183097886304553,19.7916660309,-5.2384967804,-1.82034444809,1.82960355282,0.0,0.0
1459183097900100120,19.8083324432,-5.20658969879,-1.8169656992,1.99923372269,0.405450373888,0.0
1459183097918606307,19.8250007629,-5.1728477478,-1.81097745895,2.04976725578,0.313145369291,0.0
1459183097934858037,19.8416671753,-5.13812303543,-1.80597281456,2.11720633507,0.287400692701,0.0
1459183097950761093,19.8583335876,-5.10269403458,-1.80357789993,2.13430666924,0.0,0.0
1459183097967064073,19.875,-5.06574773788,-1.79946827888,2.29925823212,0.493144392967,0.0
1459183097984892592,19.8916664124,-5.02654981613,-1.78977775574,2.40444564819,0.669720828533,0.0
1459183098001372499,19.9083328247,-4.98664140701,-1.78419673443,2.3845770359,0.0,0.0
1459183098017234009,19.9249992371,-4.94472074509,-1.77205991745,2.64589262009,1.45642340183,0.0
1459183098033941812,19.9416675568,-4.90123271942,-1.75992298126,2.572701931,0.0,0.0
1459183098078123943,19.9583339691,-4.85708189011,-1.75260162354,2.72537469864,0.878566563129,0.0
1459183098085365816,19.9750003815,-4.81100988388,-1.73824214935,2.80325937271,0.844569563866,0.0
1459183098089672385,19.9916667938,-4.76388454437,-1.73120415211,2.85180640221,0.0,0.0
1459183098101904351,20.0083332062,-4.71554088593,-1.72088742256,2.94943809509,1.23799669743,0.0
1459183098116436633,20.0249996185,-4.66565132141,-1.70603680611,3.03730893135,0.544087290764,0.0
1459183098133464529,20.0416660309,-4.61419773102,-1.70150268078,3.1370985508,0.0,0.0
1459183098149940370,20.0583324432,-4.56149721146,-1.69748604298,3.18695998192,0.481998503208,0.0
1459183098166734268,20.0750007629,-4.50748252869,-1.69217205048,3.29482650757,0.155679434538,0.0
1459183098183903947,20.0916671753,-4.452003479,-1.6888333559,3.3626563549,0.24496498704,0.0
1459183098200551025,20.1083335876,-4.39502811432,-1.68679201603,3.47438955307,0.0,0.0
1459183098216590817,20.125,-4.33687543869,-1.68454051018,3.503916502,0.270175009966,0.0
1459183098234081480,20.1416664124,-4.27767944336,-1.68097126484,3.5995824337,0.158132776618,0.0
1459183098275308071,20.1583328247,-4.21679544449,-1.67965352535,3.70651817322,0.0,-20.0
1459183098281528008,20.1749992371,-4.15399169922,-1.6814571619,3.82995295525,-0.216434001923,-20.0
1459183098288227969,20.1916675568,-4.09010887146,-1.68326079845,3.83596849442,0.0,-20.0
1459183098301045407,20.2083339691,-4.02490520477,-1.68570709229,3.98848557472,-0.293561965227,-20.0
1459183098317444404,20.2250003815,-3.95815205574,-1.68993580341,4.02188539505,-0.213878825307,-20.0
1459183098334295699,20.2416667938,-3.89128613472,-1.6917181015,4.00202322006,0.0,-20.0
1459183098353228167,20.2583332062,-3.8234307766,-1.69363319874,4.14062690735,-0.229811474681,-20.0
1459183098367080193,20.2749996185,-3.75309443474,-1.69979476929,4.29972267151,-0.509571909904,-20.0
1459183098383574906,20.2916660309,-3.68285775185,-1.70404112339,4.12867164612,0.0,-20.0
1459183098401706791,20.3083324432,-3.60919523239,-1.71441578865,4.71083259583,-1.24495279789,-20.0
1459183098417029321,20.3250007629,-3.53513407707,-1.7247903347,4.17652177811,0.0,-20.0
1459183098435380157,20.3416671753,-3.45930457115,-1.7375972271,4.92302131653,-1.53682506084,-20.0
1459183098477140287,20.3583335876,-3.37970924377,-1.75775682926,4.62839889526,-0.882321417332,0.0
1459183098482189334,20.375,-3.29922175407,-1.77904832363,5.03009414673,-1.67266309261,0.0
1459183098487821042,20.3916664124,-3.2222495079,-1.79298722744,4.20658493042,0.0,0.0
1459183098500474329,20.4083328247,-3.15212345123,-1.79298722744,4.20855522156,0.0,0.0
1459183098518552030,20.4249992371,-3.07178330421,-1.81344544888,5.43225097656,-2.45498776436,0.0
1459183098533526345,20.4416675568,-2.98436570168,-1.84827923775,5.05785083771,-1.72506713867,0.0
1459183098550600298,20.4583339691,-2.90726685524,-1.86265480518,4.19401073456,0.0,0.0
1459183098567829354,20.4750003815,-2.82634162903,-1.88592791557,5.51702833176,-2.79278302193,0.0
1459183098584877270,20.4916667938,-2.73462629318,-1.9325274229,5.48882293701,-2.79914832115,0.0
1459183098601191224,20.5083332062,-2.6539542675,-1.95585358143,4.19181966782,0.0,0.0
1459183098617374878,20.5249996185,-2.57371091843,-1.98061954975,5.43735647202,-2.97191405296,0.0
1459183098634485670,20.5416660309,-2.48867702484,-2.01749563217,4.76673364639,-1.45321559906,0.0
1459183098669509654,20.5583324432,-2.41434264183,-2.02960586548,4.15337514877,0.0,0.0
1459183098674010705,20.5750007629,-2.34068965912,-2.04318809509,4.68498706818,-1.62986969948,0.0
1459183098682943604,20.5916671753,-2.26766324043,-2.05677032471,4.07819604874,0.0,0.0
1459183098699744312,20.6083335876,-2.19733023643,-2.06623911858,4.3617682457,-1.13626265526,0.0
1459183098716657172,20.625,-2.12784934044,-2.07570791245,3.97591495514,0.0,0.0
1459183098733665403,20.6416664124,-2.0604186058,-2.08277845383,4.11578178406,-0.848446309566,0.0
1459183098750165259,20.6583328247,-1.9936016798,-2.09167146683,3.90225291252,-0.218711987138,0.0
1459183098766864758,20.6749992371,-1.92903256416,-2.09623360634,3.84603667259,-0.328763246536,0.0
1459183098783784981,20.6916675568,-1.86602890491,-2.09897327423,3.71440052986,0.0,0.0
1459183098800040868,20.7083339691,-1.80472886562,-2.0994579792,3.64161372185,-0.058156337589,0.0
1459183098816962742,20.7250003815,-1.7447129488,-2.10044264793,3.56029558182,-0.0599938072264,0.0
1459183098833951276,20.7416667938,-1.68631136417,-2.09795331955,3.44789385796,0.358692288399,0.0
1459183098872091563,20.7583332062,-1.62940692902,-2.09496426582,3.38063025475,0.0,0.0
1459183098878026844,20.7749996185,-1.57387375832,-2.08717679977,3.28336024284,0.934492230415,0.0
1459183098883063380,20.7916660309,-1.51985323429,-2.0724465847,3.19910526276,0.833150207996,0.0
1459183098900191421,20.8083324432,-1.4674936533,-2.06550359726,3.08403754234,0.0,0.0
1459183098918788997,20.8250007629,-1.41615140438,-2.0557487011,3.07703399658,1.1705776453,0.0
1459183098933434790,20.8416671753,-1.36485135555,-2.02847099304,3.07896542549,2.10276627541,0.0
1459183098949885694,20.8583335876,-1.31621968746,-2.01094794273,2.75684189796,0.0,0.0
1459183098967191923,20.875,-1.26724648476,-1.98401343822,3.11993980408,3.23213148117,0.0
1459183098984197418,20.8916664124,-1.21715271473,-1.93787050247,2.89131402969,2.30501747131,0.0
1459183099000754815,20.9083328247,-1.1731492281,-1.91866207123,2.38910198212,0.0,0.0
1459183099017562961,20.9249992371,-1.12768661976,-1.88771700859,3.0664100647,3.71339988708,0.0
1459183099033961606,20.9416675568,-1.08418715,-1.85677206516,2.15353035927,0.0,0.0
1459183099067007391,20.9583339691,-1.04413843155,-1.8370783329,2.65232086182,2.36324954033,0.0
1459183099070145280,20.9750003815,-0.995115756989,-1.77696371078,3.23039031029,4.85050344467,0.0
1459183099083211367,20.9916667938,-0.953304648399,-1.73654282093,1.7869464159,0.0,0.0
1459183099100260562,21.0083332062,-0.916199266911,-1.70988559723,2.6656961441,3.19886851311,0.0
1459183099117305033,21.0249996185,-0.867036104202,-1.63973271847,3.23388910294,5.21948289871,0.0
1459183099134563848,21.0416660309,-0.828173160553,-1.5962369442,1.42966127396,0.0,0.0
1459183099149932640,21.0583324432,-0.788883328438,-1.54963493347,3.2851190567,5.592253685,0.0
1459183099166804257,21.0750007629,-0.739502370358,-1.46993541718,2.64059352875,3.97168016434,0.0
1459183099183799420,21.0916671753,-0.708419084549,-1.43683815002,1.08940267563,0.0,0.0
1459183099200608525,21.1083335876,-0.677235245705,-1.40163969994,2.65265989304,4.22381210327,0.0
1459183099216625750,21.125,-0.627009272575,-1.31501221657,3.37445449829,6.17148017883,0.0
1459183099234057570,21.1416664124,-0.592408597469,-1.26358318329,0.777624666691,0.0,0.0
1459183099276746128,21.1583328247,-0.54572814703,-1.18178808689,4.82403469086,9.81541538239,0.0
1459183099280543778,21.1749992371,-0.501480281353,-1.09999299049,0.485703766346,0.0,0.0
1459183099286501551,21.1916675568,-0.493711948395,-1.09999299049,0.446497559547,0.0,0.0
1459183099300196326,21.2083339691,-0.467626929283,-1.05700969696,2.6837041378,5.15799951553,0.0
1459183099316658004,21.2250003815,-0.430567920208,-0.987362205982,1.76337850094,3.19969248772,0.0
1459183099334239201,21.2416667938,-0.413655281067,-0.960698127747,0.266137927771,0.0,0.0
1459183099351250405,21.2583332062,-0.390698164701,-0.919690549374,2.4887149334,4.92091083527,0.0
1459183099366624261,21.2749996185,-0.368593245745,-0.878682911396,0.163875535131,0.0,0.0
1459183099384146133,21.2916660309,-0.348162800074,-0.840233802795,2.28777813911,4.61389636993,0.0
1459183099400255588,21.3083324432,-0.328455686569,-0.80178463459,0.0770759955049,0.0,0.0
1459183099417406184,21.3250007629,-0.309543043375,-0.764084398746,2.19244337082,4.52402877808,0.0
1459183099434436573,21.3416671753,-0.279635131359,-0.702105224133,1.39650630951,2.91347813606,0.0
1459183099464275701,21.3583335876,-0.2514500916,-0.642981946468,1.98569703102,4.18131160736,0.0
1459183099468807914,21.375,-0.235465109348,-0.608137667179,-0.0674987062812,0.0,0.0
1459183099484091275,21.3916664124,-0.219234183431,-0.572110891342,2.01520991325,4.32321643829,0.0
1459183099500141913,21.4083328247,-0.203437849879,-0.536084055901,-0.119651474059,0.0,0.0
1459183099517136832,21.4249992371,-0.188991203904,-0.502222716808,1.8532500267,4.06336259842,0.0
1459183099533506571,21.4416675568,-0.174904733896,-0.468361377716,-0.162874534726,0.0,0.0
1459183099550730241,21.4583339691,-0.16084203124,-0.434038519859,1.85039937496,4.11874055862,0.0
1459183099566730932,21.4750003815,-0.147088110447,-0.399715691805,-0.199929088354,0.0,0.0
1459183099583322930,21.4916667938,-0.131225511432,-0.360697627068,2.10344099998,4.68216609955,0.0
1459183099601483676,21.5083332062,-0.115637265146,-0.321679592133,-0.232851222157,0.0,0.0
1459183099616634922,21.5249996185,-0.0996924713254,-0.281596601009,2.14622664452,4.80995702744,0.0
1459183099634035001,21.5416660309,-0.0700342059135,-0.213565871119,1.41276490688,3.35373210907,0.0
1459183099670322493,21.5583324432,-0.0604827664793,-0.185618102551,-0.266591906548,0.0,0.0
1459183099674682951,21.5750007629,-0.0440966188908,-0.143797725439,2.23292970657,5.01844406128,0.0
1459183099683895707,21.5916671753,-0.00525959953666,-0.0568644031882,2.4275124073,5.41355514526,0.0
1459183099700082597,21.6083335876,0.0126438578591,-0.0117514422163,-0.27909758687,0.0,0.0
1459183099716924082,21.625,0.0308180376887,0.0338804908097,2.45999908447,5.47583198547,0.0
1459183099733677782,21.6416664124,0.0625641718507,0.106565862894,1.34953725338,3.24641251564,0.0
1459183099750542983,21.6583328247,0.0716123059392,0.133619308472,-0.263761639595,0.0,0.0
1459183099767356092,21.6749992371,0.0845829844475,0.168338686228,1.82024288177,4.16632556915,0.0
1459183099783535749,21.6916675568,0.0977078378201,0.203058063984,-0.245260283351,0.0,0.0
1459183099800901986,21.7083339691,0.108301907778,0.23242393136,1.51654922962,3.52390384674,0.0
1459183099816734517,21.7250003815,0.128623187542,0.281019687653,0.922004044056,2.30758738518,0.0
1459183099833807282,21.7416667938,0.134553983808,0.300249576569,-0.210307613015,0.0,0.0
1459183099869846976,21.7583332062,0.144867286086,0.327948629856,1.44790256023,3.32388663292,0.0
1459183099873051645,21.7749996185,0.162793472409,0.370576649904,0.703240871429,1.79147553444,0.0
1459183099883325076,21.7916660309,0.167267948389,0.385505616665,-0.166303634644,0.0,0.0
1459183099900218910,21.8083324432,0.173002377152,0.402526378632,0.854433715343,2.04248976707,0.0
1459183099916842171,21.8250007629,0.183103248477,0.427909970284,0.357671380043,1.00354373455,0.0
1459183099933963142,21.8416671753,0.186805412173,0.439783960581,0.0865884870291,0.421335458755,0.0
1459183099950137489,21.8583335876,0.18665060401,0.443295091391,-0.105165652931,0.0,0.0
1459183099966681893,21.875,0.185435324907,0.44413214922,-0.0406685955822,0.10044567287,0.0
1459183099983543390,21.8916664124,0.184471681714,0.444969207048,-0.0749684274197,0.0,0.0
1459183099999990531,21.9083328247,0.182384237647,0.443010509014,-0.175524100661,-0.235040903091,0.0
1459183100016758218,21.9249992371,0.17930161953,0.438523024321,-0.194389745593,-0.30345761776,0.0
1459183100034751588,21.9416675568,0.176970213652,0.435065418482,-0.0853799432516,-0.111458100379,0.0
1459183100065933390,21.9583339691,0.176256105304,0.434404700994,-0.000313002703479,0.0321744792163,0.0
1459183100071857111,21.9750003815,0.176238358021,0.434672832489,-0.00181652209722,0.0,0.0
