%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459183059198047860,2102,1459183059197557926,trep_world,0.0,-3.59637414106,-0.670706860419
1459183059214798255,2103,1459183059213644027,trep_world,0.0,-3.53889014382,-0.809339030114
1459183059231602041,2104,1459183059230902910,trep_world,0.0,-3.47227866433,-0.946505527104
1459183059278358215,2105,1459183059277729034,trep_world,0.0,-3.39358441986,-1.07975608027
1459183059286711725,2106,1459183059286380052,trep_world,0.0,-3.30406395182,-1.208828903
1459183059290746758,2107,1459183059290508985,trep_world,0.0,-3.2038201095,-1.3322482663
1459183059297899377,2108,1459183059297470092,trep_world,0.0,-3.09185889064,-1.44788506133
1459183059314796864,2109,1459183059313811063,trep_world,0.0,-2.96971080701,-1.55545820093
1459183059330806249,2110,1459183059330152034,trep_world,0.0,-2.83786706041,-1.6536067246
1459183059347642482,2111,1459183059347090005,trep_world,0.0,-2.69691861271,-1.74096475442
1459183059364630901,2112,1459183059363380908,trep_world,0.0,-2.54813186751,-1.81707233681
1459183059381981203,2113,1459183059380116939,trep_world,0.0,-2.39257957184,-1.88096124093
1459183059398640941,2114,1459183059396754026,trep_world,0.0,-2.23135149622,-1.93167020168
1459183059414681214,2115,1459183059414237976,trep_world,0.0,-2.06579481604,-1.96867182675
