%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1459182193080695975,19.5916671753,11.4088535309,-1.65012574196,3.55364441872,0.0,-18.7237949371
1459182193096598808,19.6083335876,11.4664049149,-1.65501737595,3.35255646706,-0.586990654469,-18.7237949371
1459182193113299111,19.625,11.5222377777,-1.66243433952,3.34733486176,-0.303042173386,-18.7237949371
1459182193130827378,19.6416664124,11.577082634,-1.66882741451,3.23406863213,-0.464124619961,-18.7237949371
1459182193147454582,19.6583328247,11.6307287216,-1.67546141148,3.20346069336,-0.331953883171,-18.7237949371
1459182193166048155,19.6749992371,11.6844215393,-1.67822766304,3.23969388008,0.0,-18.7237949371
1459182193180861815,19.6916675568,11.736322403,-1.68300879002,2.98840904236,-0.573744058609,-18.7237949371
1459182193197424669,19.7083339691,11.7869157791,-1.68885445595,3.0828204155,-0.127730488777,-18.7237949371
1459182193213974611,19.7250003815,11.8382606506,-1.68977427483,3.07851290703,0.0173468794674,-18.7237949371
1459182193231170785,19.7416667938,11.8890628815,-1.68962979317,3.01781630516,0.0,-18.7237949371
1459182193278913154,19.7583332062,11.9379758835,-1.69204616547,2.85172343254,-0.289961695671,-18.7237949371
1459182193288176662,19.7749996185,11.9843378067,-1.69875025749,2.71169495583,-0.514534115791,0.0
1459182193293786893,19.7916660309,12.0309791565,-1.70303797722,2.88527226448,0.0,0.0
1459182193300854072,19.8083324432,12.0741472244,-1.71353292465,2.29490017891,-1.25938129425,0.0
1459182193314377949,19.8250007629,12.1119241714,-1.73486661911,2.23833274841,-1.30066764355,0.0
1459182193330653306,19.8416671753,12.1538476944,-1.74570548534,2.79249119759,0.0,0.0
1459182193347059740,19.8583335876,12.1933698654,-1.76030015945,1.9501157999,-1.75135838985,0.0
1459182193364343721,19.875,12.2199640274,-1.80157828331,1.24119663239,-3.20200872421,0.0
1459182193380632729,19.8916664124,12.2530164719,-1.82826161385,2.7251086235,0.0,0.0
1459182193397020839,19.9083328247,12.2811927795,-1.86383116245,0.656039237976,-4.2683506012,0.0
1459182193414515952,19.9249992371,12.2960090637,-1.92649376392,1.12194883823,-3.25115537643,0.0
1459182193431006554,19.9416675568,12.3276157379,-1.95358669758,2.67083930969,0.0,0.0
1459182193447239867,19.9583339691,12.3496084213,-1.99939084053,-0.0316965319216,-5.49649429321,0.0
1459182193471108400,19.9750003815,12.3581104279,-2.07220172882,1.05194485188,-3.2408156395,0.0
1459182193480916985,19.9916667938,12.3887395859,-2.09920859337,2.62350940704,0.0,0.0
1459182193497774929,20.0083332062,12.4112987518,-2.14183092117,0.0835586935282,-5.11468458176,0.0
1459182193513629539,20.0249996185,12.4336423874,-2.18445324898,2.59768390656,0.0,0.0
1459182193530696856,20.0416660309,12.4605064392,-2.21735072136,0.625986993313,-3.94769191742,0.0
1459182193546932121,20.0583324432,12.4872331619,-2.25024819374,2.58124446869,0.0,0.0
1459182193564080773,20.0750007629,12.5127811432,-2.28515648842,0.48458430171,-4.18899488449,0.0
1459182193580886941,20.0916671753,12.5382537842,-2.3200647831,2.57211780548,0.0,0.0
1459182193598295199,20.1083335876,12.5678634644,-2.34655857086,0.980975270271,-3.17925596237,0.0
1459182193616350233,20.125,12.5898942947,-2.3881881237,1.6627188921,-1.81629610062,0.0
1459182193632081260,20.1416664124,12.6183481216,-2.41701388359,1.75176906586,-1.64278423786,0.0
1459182193647725169,20.1583328247,12.6481752396,-2.44320702553,1.82750082016,-1.50041115284,0.0
1459182193696746897,20.1749992371,12.6723718643,-2.48091721535,1.07613682747,-3.02479505539,0.0
1459182193702552097,20.1916675568,12.7029018402,-2.5061237812,2.58742046356,0.0,0.0
1459182193706393176,20.2083339691,12.7461242676,-2.5061237812,2.59920859337,0.0,0.0
1459182193713329801,20.2250003815,12.7895708084,-2.5061237812,2.61447501183,0.0,0.0
1459182193731519295,20.2416667938,12.8269920349,-2.5191321373,1.87598967552,-1.56099462509,0.0
1459182193747344135,20.2583332062,12.864695549,-2.53214025497,2.64842867851,0.0,0.0
1459182193763746094,20.2749996185,12.9040594101,-2.54263663292,2.07529759407,-1.25956463814,0.0
1459182193780481575,20.2916660309,12.9407205582,-2.5596973896,2.32406067848,-0.787699580193,0.0
1459182193797853855,20.3083324432,12.9789352417,-2.57450008392,2.26166510582,-0.988626360893,0.0
1459182193814019214,20.3250007629,13.0206489563,-2.58273863792,2.74395012856,0.0,0.0
1459182193830803482,20.3416671753,13.0612411499,-2.59499335289,2.12714457512,-1.47058153152,0.0
1459182193848014104,20.3583335876,13.0973587036,-2.61872529984,2.20700955391,-1.37723815441,0.0
1459182193880666203,20.375,13.1314353943,-2.6488442421,1.88214993477,-2.23705053329,0.0
1459182193885005402,20.3916664124,13.170964241,-2.66748642921,2.86134028435,0.0,0.0
1459182193897350522,20.4083328247,13.206952095,-2.69738388062,1.45716655254,-3.58768868446,0.0
1459182193913444803,20.4249992371,13.2435216904,-2.7272810936,2.93117904663,0.0,0.0
1459182193930710371,20.4416675568,13.2781543732,-2.76564288139,1.22478926182,-4.60340690613,0.0
1459182193946832745,20.4583339691,13.3044872284,-2.82777571678,1.93514859676,-2.85252928734,0.0
1459182193964289510,20.4750003815,13.3458614349,-2.85154676437,3.02970647812,0.0,0.0
1459182193981523144,20.4916667938,13.3862028122,-2.88222575188,1.81123447418,-3.68148398399,0.0
1459182193997096708,20.5083332062,13.419921875,-2.93454432487,2.23503875732,-2.59674191475,0.0
1459182194017489523,20.5249996185,13.4646444321,-2.95618391037,3.13172221184,0.0,0.0
1459182194030553992,20.5416660309,13.5085582733,-2.98545193672,2.13795280457,-3.51215600967,0.0
1459182194080640080,20.5583324432,13.5490541458,-3.02894496918,2.72156667709,-1.70701444149,0.0
1459182194086282028,20.5750007629,13.5951595306,-3.05672359467,2.81101107597,-1.62642991543,0.0
1459182194088648580,20.5916671753,13.6459503174,-3.07027721405,3.2838845253,0.0,0.0
1459182194097298331,20.6083335876,13.6983919144,-3.08318161964,3.00917053223,-1.54851710796,0.0
1459182194114232730,20.625,13.7502031326,-3.10379052162,3.20814013481,-0.92457062006,0.0
1459182194132797040,20.6416664124,13.8056564331,-3.11149525642,3.44621777534,0.0,0.0
1459182194148255348,20.6583328247,13.862953186,-3.11671328545,3.42939662933,-0.626142680645,0.0
1459182194163972023,20.6749992371,13.9213924408,-3.12193107605,3.58334255219,0.0,0.0
1459182194180578451,20.6916675568,13.981880188,-3.12075614929,3.67515778542,0.140992775559,0.0
1459182194197592787,20.7083339691,14.0436973572,-3.11997699738,3.74295306206,-0.0475065819919,0.0
1459182194213893854,20.7250003815,14.1067590714,-3.12037301064,3.82439160347,0.0,0.0
1459182194231427581,20.7416667938,14.1711654663,-3.11973595619,3.90441584587,0.0764278322458,0.0
1459182194270573278,20.7583332062,14.2369260788,-3.11909914017,3.98681950569,0.0,0.0
1459182194273670630,20.7749996185,14.3040266037,-3.11899995804,4.06531429291,0.0119123021141,0.0
1459182194280607113,20.7916660309,14.3724451065,-3.11890053749,4.14483165741,0.0,0.0
1459182194297149656,20.8083324432,14.4423217773,-3.12006735802,4.24047470093,-0.140019223094,0.0
1459182194314659935,20.8250007629,14.5134515762,-3.12137174606,4.29505205154,-0.0165090691298,0.0
1459182194330808705,20.8416671753,14.5856304169,-3.12157821655,4.36642694473,-0.00825556460768,0.0
1459182194348332255,20.8583335876,14.6590261459,-3.1218662262,4.44105434418,-0.0263085942715,0.0
1459182194365540468,20.875,14.7335472107,-3.12208557129,4.50145244598,0.0,0.0
1459182194381827867,20.8916664124,14.8093280792,-3.12284350395,4.59230327606,-0.0909729078412,0.0
1459182194398719578,20.9083328247,14.8861198425,-3.12360167503,4.62261199951,0.0,0.0
1459182194415229407,20.9249992371,14.9642734528,-3.12542581558,4.75584983826,-0.218882456422,0.0
1459182194430773642,20.9416675568,15.0432662964,-3.12724971771,4.72328472137,0.0,0.0
1459182194476890763,20.9583339691,15.1220245361,-3.12639856339,4.7276930809,0.102136328816,0.0
1459182194480866591,20.9750003815,15.2016210556,-3.12578368187,4.82389068604,-0.028346138075,0.0
1459182194484365519,20.9916667938,15.2822027206,-3.12601995468,4.84590625763,0.0,0.0
1459182194497302372,21.0083332062,15.3632059097,-3.12601995468,4.87457132339,0.0,0.0
1459182194514423644,21.0249996185,15.4444713593,-3.125674963,4.87722873688,0.0414098054171,0.0
1459182194531068385,21.0416660309,15.5260601044,-3.12532973289,4.9134311676,0.0,0.0
1459182194549477170,21.0583324432,15.608540535,-3.1263628006,4.98423290253,-0.123976975679,0.0
1459182194565602891,21.0750007629,15.691151619,-3.12746500969,4.92912101746,-0.00827834103256,0.0
1459182194581119817,21.0916671753,15.7727470398,-3.12655496597,4.86222553253,0.117476567626,0.0
1459182194597536268,21.1083335876,15.8535909653,-3.12438774109,4.83912277222,0.14261443913,0.0
1459182194614323407,21.125,15.9346847534,-3.12319922447,4.89210033417,0.0,0.0
1459182194631290183,21.1416664124,16.0141601562,-3.11933612823,4.64494419098,0.463576108217,0.0
1459182194647876689,21.1583328247,16.0926208496,-3.11435174942,4.77024030685,0.134543552995,0.0
1459182194667025652,21.1749992371,16.1719264984,-3.11232662201,4.74652242661,0.108474090695,0.0
1459182194680321988,21.1916675568,16.2510852814,-3.11142253876,4.75266933441,0.0,0.0
1459182194699090995,21.2083339691,16.3284492493,-3.1079325676,4.53092432022,0.418806105852,0.0
1459182194714011030,21.2250003815,16.4038295746,-3.10170054436,4.51460647583,0.329049170017,0.0
1459182194735936859,21.2416667938,16.4796199799,-3.09895825386,4.58029651642,0.0,0.0
1459182194747197893,21.2583332062,16.5552158356,-3.09828281403,4.49131822586,0.0810590088367,0.0
1459182194763903245,21.2749996185,16.629743576,-3.09760737419,4.45196008682,0.0,0.0
1459182194781573884,21.2916660309,16.7034130096,-3.09775328636,4.38830184937,-0.0174963977188,0.0
1459182194797480527,21.3083324432,16.7763347626,-3.09953999519,4.36242198944,-0.196908861399,0.0
1459182194814405866,21.3250007629,16.8480510712,-3.10118079185,4.24341440201,0.0,0.0
1459182194831016786,21.3416671753,16.9181537628,-3.1013007164,4.16906452179,-0.0144030917436,0.0
1459182194868469374,21.3583335876,16.9869613647,-3.10142087936,4.08766126633,0.0,0.0
1459182194872680973,21.375,17.0542507172,-3.10011816025,3.98707199097,0.156315997243,0.0
1459182194881115627,21.3916664124,17.1201438904,-3.09881567955,3.92009592056,0.0,0.0
1459182194897923066,21.4083328247,17.1845798492,-3.09548974037,3.81237387657,0.399109780788,0.0
1459182194914925644,21.4249992371,17.2474422455,-3.08931207657,3.73104977608,0.342214256525,0.0
1459182194931176557,21.4416675568,17.3089332581,-3.08646011353,3.64785861969,0.0,0.0
1459182194949391375,21.4583339691,17.369146347,-3.08291435242,3.57769012451,0.425508856773,0.0
1459182194963912761,21.4750003815,17.4280338287,-3.07667994499,3.48893928528,0.322624117136,0.0
1459182194981036203,21.4916667938,17.4852638245,-3.07399129868,3.37847614288,0.0,0.0
1459182194998432256,21.5083332062,17.5418796539,-3.06555008888,3.41539049149,1.01295208931,0.0
1459182195013961634,21.5249996185,17.5979537964,-3.0499522686,3.31356453896,0.858767092228,0.0
1459182195031614233,21.5416660309,17.6513118744,-3.04279589653,3.089397192,0.0,0.0
1459182195069757960,21.5583324432,17.7043857574,-3.03133940697,3.27943825722,1.374776721,-16.8484897614
1459182195074181194,21.5750007629,17.7576332092,-3.01201963425,3.11025452614,0.943602263927,-16.8484897614
1459182195081154176,21.5916671753,17.8069610596,-3.00415635109,2.80925345421,0.0,-16.8484897614
1459182195097531423,21.6083335876,17.8560295105,-2.99332904816,3.07897686958,1.29926383495,-16.8484897614
1459182195115760692,21.625,17.9037055969,-2.98250198364,2.64197850227,0.0,-16.8484897614
1459182195130810108,21.6416664124,17.9496688843,-2.97425913811,2.87380695343,0.989120841026,-16.8484897614
1459182195149110018,21.6583328247,17.9955387115,-2.96244311333,2.63045072556,0.4288238585,-16.8484897614
1459182195164434684,21.6749992371,18.0376644135,-2.95886945724,2.42456173897,0.0,-16.8484897614
1459182195181481474,21.6916675568,18.0797615051,-2.9526617527,2.62714004517,0.744945585728,-16.8484897614
1459182195197796510,21.7083339691,18.120798111,-2.94645380974,2.29738306999,0.0,-16.8484897614
1459182195214524863,21.7250003815,18.1594848633,-2.94421935081,2.3448870182,0.268127053976,-16.8484897614
1459182195230849231,21.7416667938,18.197259903,-2.94198489189,2.18808555603,0.0,-16.8484897614
1459182195276380239,21.7583332062,18.2315444946,-2.94638252258,1.92618739605,-0.527719378471,-16.8484897614
1459182195280485666,21.7749996185,18.2654590607,-2.94983315468,2.14342069626,0.113644465804,0.0
1459182195283803641,21.7916660309,18.300409317,-2.94888615608,2.05072927475,0.0,0.0
1459182195297155856,21.8083324432,18.334236145,-2.94888615608,2.00841355324,0.0,0.0
1459182195314674384,21.8250007629,18.3658924103,-2.95226716995,1.79033970833,-0.405702531338,0.0
1459182195330654800,21.8416671753,18.3969249725,-2.9556479454,1.93364107609,0.0,0.0
1459182195347881270,21.8583335876,18.4301452637,-2.95280742645,2.05273604393,0.340860128403,0.0
1459182195364212833,21.875,18.46443367,-2.94636368752,2.06199359894,0.432389438152,0.0
1459182195380461066,21.8916664124,18.4984321594,-2.93940591812,2.01781606674,0.40255433321,0.0
1459182195398615479,21.9083328247,18.530248642,-2.93605113029,1.80001533031,0.0,0.0
1459182195415110835,21.9249992371,18.5618610382,-2.9322309494,1.99346792698,0.458426505327,0.0
1459182195430980692,21.9416675568,18.5930557251,-2.92841076851,1.74989783764,0.0,0.0
1459182195448401572,21.9583339691,18.6222820282,-2.92793655396,1.75721597672,0.0569118671119,0.0
1459182195477535052,21.9750003815,18.650636673,-2.92858552933,1.64553630352,-0.13480052352,0.0
1459182195480620727,21.9916667938,18.678483963,-2.92970895767,1.69604766369,0.0,0.0
1459182195497400244,22.0083332062,18.7029705048,-2.93713593483,1.24243497849,-0.891238152981,0.0
1459182195514262014,22.0249996185,18.7240371704,-2.95106863976,1.2855784893,-0.780683875084,0.0
1459182195532794952,22.0416660309,18.7428035736,-2.96927070618,0.96630769968,-1.40357530117,0.0
1459182195548440255,22.0583324432,18.7646579742,-2.98096728325,1.65619111061,0.0,0.0
1459182195564446724,22.0750007629,18.7833251953,-2.99877858162,0.583778202534,-2.13737130165,0.0
1459182195580854334,22.0916671753,18.7930793762,-3.03426337242,0.586789369583,-2.12080359459,0.0
1459182195597352960,22.1083335876,18.8037719727,-3.06770515442,0.696458876133,-1.89221763611,0.0
1459182195614214848,22.125,18.8232288361,-3.0834736824,1.63819825649,0.0,0.0
1459182195631647885,22.1416664124,18.8383331299,-3.10784649849,0.174339771271,-2.9247341156,0.0
1459182195671698254,22.1583328247,18.8534164429,-3.13221931458,1.63565611839,0.0,0.0
1459182195677406611,22.1749992371,18.8679351807,-3.15772128105,0.10663831979,-3.06023168564,0.0
1459182195684620445,22.1916675568,18.8824729919,-3.18322324753,1.63788473606,0.0,0.0
1459182195696999636,22.2083339691,18.8988742828,-3.20509576797,0.330170363188,-2.62470936775,0.0
1459182195715014642,22.2250003815,18.9084453583,-3.24075865746,0.818506717682,-1.65485310555,0.0
1459182195731083720,22.2416667938,18.9255599976,-3.26146221161,1.23524904251,-0.829571425915,0.0
1459182195747292889,22.2583332062,18.9496459961,-3.26837539673,1.65501153469,0.0,0.0
1459182195764931812,22.2749996185,18.9762077332,-3.27057766914,1.53232836723,-0.264274537563,0.0
1459182195780507382,22.2916660309,19.0023040771,-3.27403521538,1.59932029247,-0.150628045201,0.0
1459182195798397028,22.3083324432,19.0296859741,-3.2752904892,1.68644440174,0.0,0.0
1459182195815707026,22.3250007629,19.0556335449,-3.2799487114,1.42727959156,-0.558981060982,0.0
1459182195830434944,22.3416671753,19.0800533295,-3.28826212883,1.5031068325,-0.438636183739,0.0
1459182195869579526,22.3583335876,19.1064662933,-3.29309535027,1.66641354561,-0.141367956996,0.0
1459182195873360304,22.375,19.1346893311,-3.29488182068,1.7205221653,-0.0729985386133,0.0
1459182195879994500,22.3916664124,19.1638507843,-3.29549026489,1.77879333496,0.0,0.0
1459182195897808297,22.4083328247,19.1937122345,-3.29549026489,1.80446910858,0.0,0.0
1459182195913597228,22.4249992371,19.22382164,-3.29591441154,1.80862212181,-0.0508993268013,0.0
1459182195933448730,22.4416675568,19.2529602051,-3.29947948456,1.68807578087,-0.376934140921,0.0
1459182195948368224,22.4583339691,19.2828407288,-3.30253362656,1.89756667614,0.0104490499943,0.0
1459182195965610698,22.4750003815,19.3146095276,-3.30268478394,1.91468060017,-0.0285788029432,0.0
1459182195981936650,22.4916667938,19.3469352722,-3.3029229641,1.96436524391,0.0,0.0
1459182195998447308,22.5083332062,19.3801555634,-3.30256891251,2.02221059799,0.0424801185727,0.0
1459182196014834155,22.5249996185,19.4140548706,-3.30221486092,2.04577255249,0.0,0.0
1459182196030948606,22.5416660309,19.4484004974,-3.30249977112,2.07552742958,-0.0341944918036,0.0
1459182196090553252,22.5583324432,19.4836082458,-3.30250501633,2.14954447746,0.0335721746087,0.0
1459182196093046362,22.5750007629,19.5202350616,-3.30095124245,2.24565649033,0.152883529663,0.0
1459182196096512151,22.5916671753,19.5575962067,-3.29967713356,2.23771643639,0.0,0.0
1459182196099257090,22.6083335876,19.5953369141,-3.29967713356,2.29108023643,0.0,0.0
1459182196113735876,22.625,19.6345787048,-3.29803204536,2.41793298721,0.19742539525,0.0
1459182196130433567,22.6416664124,19.6747894287,-3.29638671875,2.40743231773,0.0,0.0
1459182196147341805,22.6583328247,19.7154197693,-3.29637408257,2.46807575226,0.00153107941151,0.0
1459182196165218962,22.6749992371,19.7595348358,-3.28855872154,2.82585787773,0.936312913895,0.0
1459182196181101967,22.6916675568,19.8048496246,-3.2807559967,2.61178088188,0.0,0.0
1459182196196892261,22.7083339691,19.8502464294,-3.27606344223,2.83594703674,0.563113510609,0.0
1459182196214400741,22.7250003815,19.8984737396,-3.26517748833,2.9513669014,0.743188560009,0.0
1459182196230642422,22.7416667938,19.9467754364,-3.25898432732,2.84467148781,0.0,0.0
1459182196248882315,22.7583332062,19.995677948,-3.25489735603,3.02370047569,0.490446656942,0.0
1459182196277639934,22.7749996185,20.0466938019,-3.24670362473,3.09816551208,0.492802411318,0.0
1459182196280919746,22.7916660309,20.0982589722,-3.2425968647,3.0896859169,0.0,0.0
1459182196297423393,22.8083324432,20.1514587402,-3.23530006409,3.29438829422,0.875606060028,0.0
1459182196314453139,22.8250007629,20.2064437866,-3.22548937798,3.30371832848,0.301679819822,0.0
1459182196332121407,22.8416671753,20.2621536255,-3.22056245804,3.38149333,0.289567708969,0.0
1459182196347951721,22.8583335876,20.3190345764,-3.21791434288,3.44413542747,0.0281808581203,0.0
1459182196364562998,22.875,20.3770942688,-3.21767950058,3.52314662933,0.0,0.0
1459182196380728647,22.8916664124,20.4365291595,-3.21077537537,3.60910534859,0.828515648842,0.0
1459182196397411616,22.9083328247,20.4973278046,-3.19605779648,3.68666172028,0.937575399876,0.0
1459182196414323783,22.9249992371,20.5598564148,-3.18824481964,3.81671261787,0.0,0.0
1459182196431154690,22.9416675568,20.6235790253,-3.18184304237,3.8301115036,0.768207669258,0.0
1459182196470646787,22.9583339691,20.6880302429,-3.16876292229,3.90405726433,0.801414489746,-20.0
1459182196472828492,22.9750003815,20.7547225952,-3.16208434105,4.09893703461,0.0,-20.0
1459182196481229953,22.9916667938,20.8236598969,-3.16208434105,4.1734046936,0.0,-20.0
1459182196498252625,23.0083332062,20.8928146362,-3.15735626221,4.12526464462,0.567362606525,-20.0
1459182196514036991,23.0249996185,20.9621829987,-3.14804005623,4.19899702072,0.550585925579,-20.0
1459182196531864271,23.0416660309,21.0329551697,-3.13971996307,4.29369688034,0.447831779718,-20.0
1459182196547562083,23.0583324432,21.1045379639,-3.13057804108,4.29617404938,0.649205803871,-20.0
1459182196564490033,23.0750007629,21.1770839691,-3.12111330032,4.40937900543,0.486551612616,-20.0
1459182196580493267,23.0916671753,21.2524814606,-3.11705875397,4.63820743561,0.0,-20.0
1459182196598790181,23.1083335876,21.3273563385,-3.10960555077,4.34683942795,0.894399046898,-20.0
1459182196615076913,23.125,21.4032039642,-3.10215210915,4.75493526459,0.0,-20.0
1459182196631317359,23.1416664124,21.480463028,-3.09669446945,4.5160446167,0.654927492142,-20.0
1459182196678967179,23.1583328247,21.557220459,-3.08846712112,4.69492292404,0.332338899374,0.0
1459182196684574188,23.1749992371,21.6359596252,-3.08345723152,4.75366067886,0.268854230642,0.0
1459182196689690930,23.1916675568,21.7164459229,-3.08121681213,4.90480804443,0.0,0.0
1459182196697741400,23.2083339691,21.7983341217,-3.08121681213,4.92167758942,0.0,0.0
1459182196713948859,23.2250003815,21.8800201416,-3.0803539753,4.88078927994,0.103546366096,0.0
1459182196730665445,23.2416667938,21.9613800049,-3.07859277725,4.88238859177,0.107785202563,0.0
1459182196747220756,23.2583332062,22.0431079865,-3.07755494118,4.92498445511,0.0167460311204,0.0
1459182196764829663,23.2749996185,22.1251811981,-3.07741546631,4.92369174957,0.0,0.0
1459182196781748029,23.2916660309,22.2071552277,-3.07751512527,4.91331529617,-0.011960413307,0.0
1459182196797634945,23.3083324432,22.2888069153,-3.07761478424,4.88474273682,0.0,0.0
1459182196814974666,23.3250007629,22.3695373535,-3.07668447495,4.80295133591,0.111650586128,0.0
1459182196830736880,23.3416671753,22.4495372772,-3.07535719872,4.79704904556,0.0476067848504,0.0
1459182196847687897,23.3583335876,22.5287132263,-3.07357668877,4.70400619507,0.166070774198,0.0
1459182196872522682,23.375,22.6073055267,-3.07219266891,4.72714185715,0.0,0.0
1459182196881213862,23.3916664124,22.6849899292,-3.0705010891,4.59495544434,0.20298191905,0.0
1459182196897564540,23.4083328247,22.7617301941,-3.0688097477,4.6139626503,0.0,0.0
1459182196914001909,23.4249992371,22.8378734589,-3.06809234619,4.52326154709,0.0860735177994,0.0
1459182196930137853,23.4416675568,22.9126567841,-3.06645584106,4.45055007935,0.110299147666,0.0
1459182196947550642,23.4583339691,22.9865245819,-3.06553673744,4.4135761261,0.0,0.0
1459182196964736156,23.4750003815,23.0591526031,-3.06424403191,4.30185890198,0.155140846968,0.0
1459182196981719879,23.4916667938,23.1305179596,-3.06295108795,4.26207971573,0.0,0.0
1459182196997757887,23.5083332062,23.2005577087,-3.06111979485,4.14259338379,0.21974529326,0.0
1459182197014021333,23.5249996185,23.2691116333,-3.05851244926,4.08385944366,0.0931517779827,0.0
1459182197030420147,23.5416660309,23.3366031647,-3.05773615837,4.01513719559,0.0,0.0
1459182197070966131,23.5583324432,23.4027404785,-3.05668711662,3.92129564285,0.125872597098,0.0
1459182197074496901,23.5750007629,23.4672698975,-3.05241847038,3.8222117424,0.386365503073,0.0
1459182197080930445,23.5916671753,23.530380249,-3.04919886589,3.75123882294,0.0,0.0
1459182197097087945,23.6083335876,23.592206955,-3.04658818245,3.66795372963,0.313275843859,0.0
1459182197114174694,23.625,23.6526660919,-3.04079413414,3.58698892593,0.382007539272,0.0
1459182197131210406,23.6416664124,23.7115688324,-3.03761076927,3.48142290115,0.0,0.0
1459182197147079055,23.6583328247,23.76953125,-3.03061914444,3.47413420677,0.839002370834,0.0
1459182197163812926,23.6749992371,23.8259410858,-3.02362751961,3.29496192932,0.0,0.0
1459182197181548106,23.6916675568,23.8817062378,-3.01310253143,3.39681768417,1.26298010349,0.0
1459182197198893170,23.7083339691,23.9370517731,-2.99566650391,3.24464917183,0.829343378544,0.0
1459182197214952732,23.7250003815,23.9905986786,-2.98129487038,3.18101859093,0.895247340202,0.0
1459182197231534240,23.7416667938,24.0413532257,-2.97383451462,2.90951657295,0.0,0.0
1459182197269861857,23.7583332062,24.0919685364,-2.96252727509,3.16421866417,1.35688757896,0.0
1459182197273511422,23.7749996185,24.1432552338,-2.94316792488,2.99034357071,0.966216266155,0.0
1459182197280231479,23.7916660309,24.1902313232,-2.93511605263,2.64666461945,0.0,0.0
1459182197296956103,23.8083324432,24.2379074097,-2.92152023315,3.07449555397,1.63149952888,0.0
1459182197314129736,23.8250007629,24.2842292786,-2.90792441368,2.48422861099,0.0,0.0
1459182197330927541,23.8416671753,24.3284626007,-2.89805412292,2.82368731499,1.18444919586,0.0
1459182197347040037,23.8583335876,24.374961853,-2.87851929665,2.75621414185,1.15972197056,0.0
1459182197363918260,23.875,24.416847229,-2.86885499954,2.27000451088,0.0,0.0
1459182197381144559,23.8916664124,24.4597663879,-2.8544318676,2.88026428223,1.73078346252,0.0
1459182197397850205,23.9083328247,24.5016021729,-2.84000849724,2.14011764526,0.0,0.0
1459182197413780413,23.9249992371,24.5408992767,-2.8301589489,2.57551217079,1.18196940422,0.0
1459182197431090928,23.9416675568,24.5829696655,-2.81159353256,2.47302627563,1.04587364197,0.0
1459182197477013592,23.9583339691,24.6229782104,-2.79614782333,2.32788777351,0.807612776756,0.0
1459182197482930973,23.9750003815,24.661989212,-2.78146028519,2.35339236259,0.954876422882,0.0
1459182197483794835,23.9916667938,24.6973266602,-2.77350306511,1.88707363605,0.0,0.0
1459182197496925656,24.0083332062,24.7335014343,-2.76253509521,2.45401620865,1.31615841389,0.0
1459182197516599237,24.0249996185,24.7717952728,-2.74564957619,2.14117884636,0.710103929043,0.0
1459182197530311989,24.0416660309,24.8044586182,-2.73973202705,1.77841281891,0.0,0.0
1459182197547268197,24.0583324432,24.8377876282,-2.73152136803,2.221139431,0.98527598381,0.0
1459182197564119678,24.0750007629,24.8706626892,-2.723310709,1.72393417358,0.0,0.0
1459182197580667351,24.0916671753,24.9014892578,-2.71863627434,1.97509646416,0.560935854912,0.0
1459182197599094080,24.1083335876,24.9319705963,-2.71396183968,1.68281543255,0.0,0.0
1459182197614256584,24.125,24.9593906403,-2.71496844292,1.60758626461,-0.120805077255,0.0
1459182197630650636,24.1416664124,24.9861564636,-2.71680641174,1.60429251194,-0.0997477918863,0.0
1459182197647439461,24.1583328247,25.0115470886,-2.72099590302,1.44249749184,-0.402978479862,0.0
1459182197666280177,24.1749992371,25.0371780396,-2.7243540287,1.63327920437,0.0,0.0
1459182197680376211,24.1916675568,25.0576457977,-2.73778533936,0.822777271271,-1.61175608635,0.0
1459182197697830347,24.2083339691,25.072851181,-2.76155734062,1.00185036659,-1.24088001251,0.0
1459182197714014198,24.2250003815,25.0876502991,-2.78596234322,0.774111449718,-1.68773627281,0.0
1459182197730821231,24.2416667938,25.1075496674,-2.80002689362,1.61382269859,0.0,0.0
1459182197748590152,24.2583332062,25.1264190674,-2.81605625153,0.650552868843,-1.92352604866,0.0
1459182197763775742,24.2749996185,25.1452732086,-2.83208560944,1.61191177368,0.0,0.0
1459182197780897579,24.2916660309,25.1633281708,-2.84973859787,0.554615139961,-2.11834716797,0.0
1459182197798195534,24.3083324432,25.1723365784,-2.88555717468,0.526507437229,-2.17989969254,0.0
1459182197816388792,24.3250007629,25.1902141571,-2.90372300148,1.61870515347,0.0,0.0
1459182197832102904,24.3416671753,25.2036876678,-2.93088817596,-0.00185212364886,-3.25981116295,0.0
1459182197869370770,24.3583335876,25.2082672119,-2.97607064247,0.551374435425,-2.16207885742,0.0
1459182197872227105,24.375,25.2165088654,-3.01411271095,0.437636584044,-2.402977705,0.0
1459182197881827204,24.3916664124,25.233833313,-3.03413748741,1.64140713215,0.0,0.0
1459182197897669554,24.4083328247,25.2473964691,-3.06205892563,-0.0140427313745,-3.35055732727,0.0
1459182197914416396,24.4249992371,25.2512779236,-3.10977220535,0.479824215174,-2.37503314018,0.0
1459182197930623295,24.4416675568,25.2691764832,-3.12956404686,1.66814446449,0.0,0.0
1459182197947707554,24.4583339691,25.2844829559,-3.15503883362,0.168562099338,-3.05697822571,0.0
1459182197963735784,24.4750003815,25.2999820709,-3.18051362038,1.69144141674,0.0,0.0
