%time,field.sys_time,field.theta,field.y,field.dtheta,field.dy,field.sac
1459183172119743397,21.7916660309,-19.2065429688,-2.16298913956,1.99728524685,1.18988227844,0.0
1459183172136062971,21.8083324432,-19.1781635284,-2.15307354927,1.40833044052,0.0,0.0
1459183172151915167,21.8250007629,-19.1527824402,-2.14859843254,1.63741004467,0.537004292011,0.0
1459183172170466638,21.8416671753,-19.1280879974,-2.1446480751,1.32589733601,-0.0629578307271,0.0
1459183172185753409,21.8583335876,-19.1059207916,-2.1451728344,1.3340998888,0.0,0.0
1459183172201773331,21.875,-19.0845623016,-2.14663100243,1.22882771492,-0.174982905388,0.0
1459183172218734789,21.8916664124,-19.0656299591,-2.15240192413,1.04314148426,-0.517529904842,0.0
1459183172255752552,21.9083328247,-19.0462779999,-2.15671467781,1.27908587456,0.0,0.0
1459183172261033805,21.9249992371,-19.0258750916,-2.15831017494,1.16936075687,-0.191453516483,0.0
1459183172268716601,21.9416675568,-19.0063362122,-2.16116309166,1.1753064394,-0.150919541717,0.0
1459183172285846889,21.9583339691,-18.9862289429,-2.16242074966,1.23748922348,0.0,0.0
1459183172301873336,21.9750003815,-18.9662265778,-2.16349291801,1.1628677845,-0.128639250994,0.0
1459183172318849329,21.9916667938,-18.9463939667,-2.16457653046,1.21690630913,-0.00140629080124,0.0
1459183172335559110,22.0083332062,-18.9261703491,-2.16458821297,1.21002197266,0.0,0.0
1459183172352944779,22.0249996185,-18.905008316,-2.16249585152,1.32935237885,0.251096606255,0.0
1459183172371199686,22.0416660309,-18.8839321136,-2.16040325165,1.19974970818,0.0,0.0
1459183172385682143,22.0583324432,-18.8637809753,-2.16005039215,1.21842503548,0.0423491373658,0.0
1459183172401928775,22.0750007629,-18.8436584473,-2.15969753265,1.19641077518,0.0,0.0
1459183172418359107,22.0916671753,-18.8239974976,-2.16027140617,1.16278374195,-0.0688617229462,0.0
1459183172451079593,22.1083335876,-18.8043117523,-2.16084527969,1.19958841801,0.0,0.0
1459183172458926094,22.125,-18.7873573303,-2.16699886322,0.834968030453,-0.738432407379,0.0
1459183172468525854,22.1416664124,-18.7812786102,-2.19511151314,-0.105716571212,-2.63509917259,0.0
1459183172484322388,22.1583328247,-18.7720413208,-2.21707081795,1.21429038048,0.0,0.0
1459183172503697807,22.1749992371,-18.7678318024,-2.24936437607,-0.709130942822,-3.87524080276,0.0
1459183172519250694,22.1916675568,-18.7634963989,-2.28165817261,1.22929513454,0.0,0.0
1459183172535919006,22.2083339691,-18.7542324066,-2.30433440208,-0.117522649467,-2.72114825249,0.0
1459183172552590568,22.2250003815,-18.751625061,-2.34064292908,0.430395334959,-1.63589215279,0.0
1459183172568199343,22.2416667938,-18.7376041412,-2.35427546501,1.25217676163,0.0,0.0
1459183172584716014,22.2583332062,-18.7278461456,-2.37682819366,-0.0812975168228,-2.70631718636,0.0
1459183172602474002,22.2749996185,-18.7249698639,-2.41357421875,0.42643481493,-1.7032327652,0.0
1459183172618929270,22.2916660309,-18.7107391357,-2.42776799202,1.28127574921,0.0,0.0
1459183172654369701,22.3083324432,-18.6996421814,-2.44871044159,0.0504728481174,-2.5131149292,0.0
1459183172661727872,22.3250007629,-18.6969203949,-2.48699808121,0.276099294424,-2.08139681816,0.0
1459183172667876909,22.3416671753,-18.6836452484,-2.50434303284,1.31675076485,0.0,0.0
1459183172686004577,22.3583335876,-18.6655139923,-2.51232719421,0.859042584896,-0.958087027073,0.0
1459183172702689200,22.375,-18.647151947,-2.52031135559,1.34450542927,0.0,0.0
1459183172718832726,22.3916664124,-18.630821228,-2.53303694725,0.615138351917,-1.52708232403,0.0
1459183172735108748,22.4083328247,-18.6142158508,-2.54576253891,1.3774638176,0.0,0.0
1459183172751800681,22.4249992371,-18.5949344635,-2.55367732048,0.93639677763,-0.949761629105,0.0
1459183172770324609,22.4416675568,-18.5781936646,-2.56751990318,1.07232880592,-0.711345791817,0.0
1459183172786330888,22.4583339691,-18.5572891235,-2.57344770432,1.4362694025,0.0,0.0
1459183172802611169,22.4750003815,-18.5361423492,-2.57971334457,1.10150265694,-0.751872420311,0.0
1459183172818915270,22.4916667938,-18.5146007538,-2.58597898483,1.48348248005,0.0,0.0
1459183172862093158,22.5083332062,-18.4903640747,-2.58750224113,1.4247521162,-0.182785913348,0.0
1459183172871193325,22.5249996185,-18.4661884308,-2.59014391899,1.47642469406,-0.134222641587,0.0
1459183172876238830,22.5416660309,-18.4408073425,-2.59126234055,1.56923699379,0.0,0.0
1459183172885378258,22.5583324432,-18.4143810272,-2.59126234055,1.60204732418,0.0,0.0
1459183172902723086,22.5750007629,-18.3875808716,-2.59168863297,1.61377692223,-0.0511520802975,0.0
1459183172918970311,22.5916671753,-18.3601436615,-2.59201049805,1.6788277626,0.0125380484387,0.0
1459183172936999963,22.6083335876,-18.3318862915,-2.59190607071,1.7120654583,0.0,0.0
1459183172952121388,22.625,-18.3031616211,-2.59225106239,1.7349666357,-0.0414013750851,0.0
1459183172969382202,22.6416664124,-18.2732849121,-2.59151601791,1.85011875629,0.129601567984,0.0
1459183172985293660,22.6583328247,-18.2425251007,-2.59043598175,1.84114980698,0.0,0.0
1459183173003198159,22.6749992371,-18.211101532,-2.58958506584,1.92950427532,0.102097839117,0.0
1459183173019165677,22.6916675568,-18.178319931,-2.5873401165,2.00432610512,0.167318940163,0.0
1459183173054756209,22.7083339691,-18.1450271606,-2.58594560623,1.99075174332,0.0,0.0
1459183173065055216,22.7250003815,-18.1108875275,-2.58456492424,2.10610556602,0.165702328086,0.0
1459183173067964590,22.7416667938,-18.0758285522,-2.58318400383,2.10103702545,0.0,0.0
1459183173085791203,22.7583332062,-18.0395889282,-2.58106255531,2.24776172638,0.254571914673,0.0
1459183173101648186,22.7749996185,-18.0023479462,-2.5789411068,2.22103404999,0.0,0.0
1459183173118692787,22.7916660309,-17.9642734528,-2.57725262642,2.34799695015,0.202608212829,0.0
1459183173135461448,22.8083324432,-17.9253501892,-2.57626581192,2.3226890564,-0.0841769948602,0.0
1459183173152033136,22.8250007629,-17.8862571716,-2.57821917534,2.36850547791,-0.15021289885,0.0
1459183173169030420,22.8416671753,-17.8456478119,-2.57864499092,2.5046441555,0.0991125181317,0.0
1459183173185697143,22.8583335876,-17.8035449982,-2.57781887054,2.54769873619,0.0,0.0
1459183173203194880,22.875,-17.7604789734,-2.57775068283,2.62018322945,0.00819834787399,0.0
1459183173218455963,22.8916664124,-17.7162227631,-2.5776822567,2.69049167633,0.0,0.0
1459183173261818293,22.9083328247,-17.6706581116,-2.57713913918,2.7772808075,0.0651794448495,0.0
1459183173265545951,22.9249992371,-17.6239299774,-2.57707452774,2.83024001122,-0.0574192553759,0.0
1459183173268462464,22.9416675568,-17.5760478973,-2.57755303383,2.91564822197,0.0,0.0
1459183173285807280,22.9583339691,-17.526807785,-2.57755303383,2.99310708046,0.0,0.0
1459183173301546202,22.9750003815,-17.476140976,-2.57640075684,3.08682656288,0.138261809945,0.0
1459183173318942577,22.9916667938,-17.4241447449,-2.5753967762,3.1527068615,-0.0177701488137,0.0
1459183173336191861,23.0083332062,-17.3709259033,-2.57552742958,3.23368501663,0.00208377931267,0.0
1459183173351796635,23.0249996185,-17.316362381,-2.57551002502,3.31378388405,0.0,0.0
1459183173368362173,23.0416660309,-17.2604637146,-2.57546067238,3.39411354065,0.0059403530322,0.0
1459183173386871638,23.0583324432,-17.2032165527,-2.57584047318,3.47563052177,-0.0515188090503,0.0
1459183173402051086,23.0750007629,-17.1446456909,-2.57626962662,3.55272841454,0.0,0.0
1459183173418340447,23.0916671753,-17.0847740173,-2.57626962662,3.63183164597,0.0,0.0
1459183173463173292,23.1083335876,-17.0236797333,-2.57549524307,3.69961357117,0.0929232984781,0.0
1459183173467402980,23.125,-16.9612178802,-2.57508444786,3.79567933083,-0.043617837131,0.0
1459183173470889376,23.1416664124,-16.8973941803,-2.57544803619,3.86337471008,0.0,0.0
1459183173485237206,23.1583328247,-16.8324375153,-2.57523322105,3.93136763573,0.0257566738874,0.0
1459183173501805310,23.1749992371,-16.7662754059,-2.57501864433,4.0081319809,0.0,0.0
1459183173519117729,23.1916675568,-16.6990966797,-2.57427763939,4.05316925049,0.0889175832272,0.0
1459183173535225737,23.2083339691,-16.6310214996,-2.57272839546,4.11592340469,0.0969837754965,0.0
1459183173551959293,23.2250003815,-16.561378479,-2.57279586792,4.24127578735,-0.105068720877,0.0
1459183173568173514,23.2416667938,-16.4905071259,-2.57367134094,4.26318454742,0.0,0.0
1459183173585625715,23.2583332062,-16.4191265106,-2.57334399223,4.3024687767,0.0392888486385,0.0
1459183173602383170,23.2749996185,-16.3468818665,-2.57301664352,4.3670463562,0.0,0.0
1459183173618503450,23.2916660309,-16.2744235992,-2.57132267952,4.3277554512,0.203281894326,0.0
1459183173661067535,23.3083324432,-16.2012348175,-2.56962871552,4.45492172241,0.0,0.0
1459183173663906046,23.3250007629,-16.1276760101,-2.56745815277,4.37212467194,0.260445892811,0.0
1459183173669490175,23.3416671753,-16.0534667969,-2.56549477577,4.53311157227,-0.0248304232955,0.0
1459183173685059520,23.3583335876,-15.9778232574,-2.5657017231,4.54411840439,0.0,0.0
1459183173701636904,23.375,-15.901892662,-2.56581234932,4.56746244431,-0.0132922558114,0.0
1459183173720054609,23.3916664124,-15.8255500793,-2.56629443169,4.59366512299,-0.0445361360908,0.0
1459183173735612515,23.4083328247,-15.7491359711,-2.566665411,4.5760216713,0.0,0.0
1459183173751754442,23.4249992371,-15.6732435226,-2.56594443321,4.53110265732,0.086528301239,0.0
1459183173768516619,23.4416675568,-15.5979566574,-2.56416869164,4.50334262848,0.126560434699,0.0
1459183173786096486,23.4583339691,-15.5224952698,-2.56311392784,4.55205821991,0.0,0.0
1459183173802939245,23.4750003815,-15.4474105835,-2.56184792519,4.45800113678,0.151938080788,0.0
1459183173818766265,23.4916667938,-15.3736066818,-2.55872797966,4.39850234985,0.222442731261,0.0
1459183173861202154,23.5083332062,-15.2996969223,-2.55687427521,4.47072219849,0.0,0.0
1459183173864531512,23.5249996185,-15.226190567,-2.55532813072,4.34997272491,0.185542196035,0.0
1459183173870492877,23.5416660309,-15.1533718109,-2.55378198624,4.38833332062,0.0,0.0
1459183173885730959,23.5583324432,-15.0813951492,-2.55193066597,4.24878072739,0.222168624401,0.0
1459183173902585798,23.5750007629,-15.0107650757,-2.54886245728,4.22686386108,0.146011307836,0.0
1459183173918628842,23.5916671753,-14.9407291412,-2.54658412933,4.17744064331,0.127373695374,0.0
1459183173935785400,23.6083335876,-14.8712396622,-2.54552268982,4.1612906456,0.0,0.0
1459183173951960171,23.625,-14.803194046,-2.54311966896,4.00426197052,0.288379430771,0.0
1459183173968465436,23.6416664124,-14.7363080978,-2.54071640968,4.02199840546,0.0,0.0
1459183173985065656,23.6583328247,-14.6702747345,-2.53918170929,3.90203905106,0.184161886573,0.0
1459183174001912428,23.6749992371,-14.6063423157,-2.53406453133,3.76981472969,0.429889827967,0.0
1459183174019007685,23.6916675568,-14.5446996689,-2.52426791191,3.6273522377,0.745727002621,0.0
1459183174057703540,23.7083339691,-14.4837436676,-2.51805353165,3.68727850914,0.0,0.0
1459183174060993383,23.7250003815,-14.4247932434,-2.5061788559,3.38683390617,1.42493641376,0.0
1459183174067575138,23.7416667938,-14.3674926758,-2.49430441856,3.4892168045,0.0,0.0
1459183174084975550,23.7583332062,-14.3117170334,-2.47730731964,3.20391011238,2.03964805603,0.0
1459183174101970107,23.7749996185,-14.2587280273,-2.44704055786,3.1547369957,1.59237551689,0.0
1459183174118011538,23.7916660309,-14.2062063217,-2.43377065659,3.14784479141,0.0,0.0
1459183174135353779,23.8083324432,-14.1550807953,-2.40349435806,2.98719954491,3.6331782341,0.0
1459183174152137912,23.8250007629,-14.1060123444,-2.3506500721,2.90105366707,2.70813775063,0.0
1459183174168261828,23.8416671753,-14.0583906174,-2.30692720413,2.81359934807,2.53860831261,0.0
1459183174185246934,23.8583335876,-14.0132627487,-2.28577208519,2.60164856911,0.0,0.0
1459183174202630727,23.875,-13.9674243927,-2.24219870567,2.89898586273,5.22878932953,0.0
1459183174218848081,23.8916664124,-13.9239835739,-2.19862556458,2.31388735771,0.0,0.0
1459183174250195938,23.9083328247,-13.8809175491,-2.15372633934,2.85401964188,5.38789176941,14.3602161407
1459183174254667150,23.9249992371,-13.8402194977,-2.10882735252,2.02977728844,0.0,14.3602161407
1459183174268180374,23.9416675568,-13.7985935211,-2.05407857895,2.96539711952,6.56986045837,14.3602161407
1459183174285048224,23.9583339691,-13.7522678375,-1.95837247372,2.59369802475,4.91485738754,14.3602161407
1459183174302538084,23.9750003815,-13.7177705765,-1.91741538048,1.54592692852,0.0,14.3602161407
1459183174318407711,23.9916667938,-13.6798439026,-1.85638356209,3.0052895546,7.32381105423,14.3602161407
1459183174337745121,24.0083332062,-13.644525528,-1.79535186291,1.23289525509,0.0,14.3602161407
1459183174352727250,24.0249996185,-13.6089363098,-1.73044919968,3.03784704208,7.78832197189,14.3602161407
1459183174368429562,24.0416660309,-13.5574474335,-1.59513950348,3.14080286026,8.44884490967,14.3602161407
1459183174385199250,24.0583324432,-13.52572155,-1.5247323513,0.666262924671,0.0,14.3602161407
1459183174402153692,24.0750007629,-13.4937639236,-1.45072948933,3.16872501373,8.88035297394,14.3602161407
1459183174419390942,24.0916671753,-13.4644708633,-1.37672650814,0.346344351768,0.0,14.3602161407
1459183174470446536,24.1083335876,-13.4366559982,-1.30453312397,2.99151039124,8.66320133209,0.0
1459183174473679195,24.125,-13.3877391815,-1.1614177227,2.87848424911,8.51065635681,0.0
1459183174479755402,24.1416664124,-13.3470029831,-1.03886365891,2.00987577438,6.19583272934,0.0
1459183174486063078,24.1583328247,-13.3326253891,-0.98723167181,-0.284601986408,0.0,0.0
1459183174504405590,24.1749992371,-13.3378410339,-0.98723167181,-0.341301858425,0.0,0.0
1459183174519300505,24.1916675568,-13.3145704269,-0.904901742935,3.13377118111,9.87959003448,0.0
1459183174535276277,24.2083339691,-13.2717504501,-0.76407366991,2.00471282005,7.01978111267,0.0
1459183174552740055,24.2250003815,-13.2386789322,-0.646819412708,1.96387887001,7.0507311821,0.0
1459183174569178655,24.2416667938,-13.2296504974,-0.588063299656,-0.880507946014,0.0,0.0
1459183174585257625,24.2583332062,-13.2106351852,-0.501001238823,3.16236233711,10.4474468231,0.0
1459183174601758588,24.2749996185,-13.1938238144,-0.41393917799,-1.14497351646,0.0,0.0
1459183174620482410,24.2916660309,-13.1801452637,-0.33144569397,2.78633785248,9.89921855927,0.0
1459183174663195567,24.3083324432,-13.1318359375,-0.161023035645,3.01084160805,10.5515012741,0.0
1459183174669128684,24.3250007629,-13.084485054,0.00908121094108,2.67117714882,9.8610086441,0.0
1459183174672386230,24.3416671753,-13.0764427185,0.0912562832236,-1.70606291294,0.0,0.0
1459183174685056995,24.3583335876,-13.1052122116,0.0912562832236,-1.74626684189,0.0,0.0
1459183174701581804,24.375,-13.1124744415,0.14343740046,0.874808013439,6.26173448563,0.0
1459183174718290173,24.3916664124,-13.0865421295,0.275063037872,2.23701572418,9.53334236145,0.0
1459183174736492828,24.4083328247,-13.0844259262,0.354507565498,-1.98308217525,0.0,0.0
1459183174752619561,24.4249992371,-13.0962190628,0.404714822769,0.567957043648,6.02487039566,0.0
1459183174768623300,24.4416675568,-13.0779829025,0.526190757751,1.62034571171,8.55224132538,0.0
1459183174786108842,24.4583339691,-13.0826120377,0.597459435463,-2.17579388618,0.0,0.0
1459183174803528996,24.4750003815,-13.0898113251,0.665797591209,1.31192266941,8.2005777359,0.0
1459183174818711324,24.4916667938,-13.0796957016,0.77628672123,-0.0981061160564,5.05812120438,0.0
1459183174862602191,24.5083332062,-13.075586319,0.874552547932,0.591193497181,6.73377943039,0.0
1459183174869094802,24.5249996185,-13.0763406754,0.9633051157,-0.681687176228,3.91652798653,0.0
1459183174873407535,24.5416660309,-13.1022310257,0.995942831039,-2.42516207695,0.0,0.0
1459183174885626450,24.5583324432,-13.1430015564,0.995942831039,-2.46728920937,0.0,0.0
1459183174902019261,24.5750007629,-13.1715288162,1.02731311321,-0.955943286419,3.76442909241,0.0
1459183174918844144,24.5916671753,-13.1828975677,1.10216569901,-0.408340483904,5.21788358688,0.0
1459183174935113768,24.6083335876,-13.2077903748,1.14564812183,-2.5788371563,0.0,0.0
1459183174952364925,24.625,-13.2407979965,1.17199730873,-1.38204312325,3.16191387177,0.0
1459183174969430273,24.6416664124,-13.2691392899,1.21207988262,-2.01889324188,1.64798295498,0.0
1459183174985277869,24.6583328247,-13.3083934784,1.2258130312,-2.69160437584,0.0,0.0
1459183175001662118,24.6749992371,-13.3508872986,1.23365080357,-2.40761208534,0.940537393093,0.0
1459183175020301930,24.6916675568,-13.3944654465,1.24076223373,-2.82181429863,-0.0871755629778,0.0
1459183175046001335,24.7083339691,-13.4417591095,1.24003577232,-2.85339665413,0.0,0.0
1459183175070970033,24.7250003815,-13.4917888641,1.23376762867,-3.15022397041,-0.752169549465,0.0
1459183175077943740,24.7416667938,-13.5430173874,1.22749960423,-2.99717116356,0.0,0.0
1459183175086214952,24.7583332062,-13.5935335159,1.22749960423,-3.06474637985,0.0,0.0
1459183175102068069,24.7749996185,-13.6460971832,1.22385001183,-3.24290060997,-0.437941759825,0.0
1459183175118894676,24.7916660309,-13.7008047104,1.21627688408,-3.32196974754,-0.470839738846,0.0
1459183175134913663,24.8083324432,-13.7560043335,1.21235322952,-3.30198740959,0.0,0.0
1459183175152237016,24.8250007629,-13.8122282028,1.20909798145,-3.44489622116,-0.390620708466,0.0
1459183175168443534,24.8416671753,-13.8699302673,1.20499718189,-3.47938513756,-0.101481959224,0.0
1459183175185735620,24.8583335876,-13.9284696579,1.20415151119,-3.54534006119,0.0,0.0
1459183175201644839,24.875,-13.9882974625,1.20323896408,-3.63399744034,-0.109506167471,0.0
1459183175218360783,24.8916664124,-14.0495433807,1.20115113258,-3.71545529366,-0.141032665968,0.0
1459183175252221229,24.9083328247,-14.1121006012,1.1999758482,-3.79145979881,0.0,0.0
1459183175268855104,24.9249992371,-14.1759529114,1.19818031788,-3.87084841728,-0.21546536684,20.0
1459183175272066937,24.9416675568,-14.2411422729,1.19485676289,-3.95183801651,-0.183358937502,20.0
1459183175285226589,24.9583339691,-14.3077707291,1.19332873821,-4.04360723495,0.0,20.0
1459183175301435248,24.9750003815,-14.3756322861,1.19150912762,-4.09973430634,-0.218353584409,20.0
1459183175318754004,24.9916667938,-14.4446544647,1.18826246262,-4.18301010132,-0.171249672771,20.0
1459183175335876006,25.0083332062,-14.5152378082,1.18683540821,-4.28693008423,0.0,20.0
1459183175352433793,25.0249996185,-14.5867881775,1.18431389332,-4.29906797409,-0.302575081587,20.0
1459183175369182634,25.0416660309,-14.6588144302,1.17836523056,-4.34412908554,-0.411264359951,20.0
1459183175385926176,25.0583324432,-14.7326860428,1.1749380827,-4.52044534683,0.0,20.0
1459183175401747324,25.0750007629,-14.8072338104,1.17045772076,-4.4252986908,-0.537643194199,20.0
1459183175418333059,25.0916671753,-14.8830795288,1.16638898849,-4.67618227005,0.0493986457586,20.0
1459183175459654687,25.1083335876,-14.9613351822,1.16680061817,-4.71453142166,0.0,0.0
1459183175464913811,25.125,-15.0397605896,1.16528630257,-4.69654655457,-0.181714177132,0.0
1459183175469033084,25.1416664124,-15.1153020859,1.15454316139,-4.36836481094,-1.1074668169,0.0
1459183175484516279,25.1583328247,-15.1923704147,1.14531433582,-4.87987422943,0.0,0.0
1459183175503065298,25.1749992371,-15.2719259262,1.14066040516,-4.66682338715,-0.558474004269,0.0
1459183175518583345,25.1916675568,-15.3520994186,1.13600635529,-4.95395994186,0.0,0.0
1459183175535395973,25.2083339691,-15.4328250885,1.13172996044,-4.73315048218,-0.513166427612,0.0
1459183175552303501,25.2250003815,-15.5130558014,1.12564980984,-4.89448833466,-0.216461226344,0.0
1459183175568666298,25.2416667938,-15.5944604874,1.12152040005,-4.87405061722,-0.279057830572,0.0
1459183175586640848,25.2583332062,-15.6768865585,1.11919498444,-5.01713228226,0.0,0.0
1459183175602359337,25.2749996185,-15.7587013245,1.11563563347,-4.80061006546,-0.427120894194,0.0
1459183175618421970,25.2916660309,-15.8404054642,1.1120762825,-5.00390672684,0.0,0.0
1459183175655162428,25.3083324432,-15.9215526581,1.10777926445,-4.73375463486,-0.515641391277,0.0
1459183175661131113,25.3250007629,-16.0023422241,1.1034822464,-4.96096992493,0.0,0.0
1459183175670052957,25.3416671753,-16.0847835541,1.1034822464,-4.93201446533,0.0,0.0
1459183175684857842,25.3583335876,-16.1661071777,1.10220360756,-4.82671260834,-0.153437122703,0.0
1459183175702442261,25.375,-16.2463417053,1.09994494915,-4.80142402649,-0.11761110276,0.0
1459183175718911406,25.3916664124,-16.3255615234,1.09699618816,-4.70513820648,-0.236229509115,0.0
1459183175734817034,25.4083328247,-16.4043292999,1.09502768517,-4.74688577652,0.0,0.0
1459183175751903698,25.4249992371,-16.4822444916,1.09306609631,-4.60287332535,-0.235380277038,0.0
1459183175768486587,25.4416675568,-16.5571918488,1.08548629284,-4.39082098007,-0.674207389355,0.0
1459183175787071881,25.4583339691,-16.6316070557,1.07986783981,-4.53904914856,0.0,0.0
1459183175802041704,25.4750003815,-16.7052745819,1.07494294643,-4.30108976364,-0.59099060297,0.0
1459183175819084037,25.4916667938,-16.7748756409,1.05929648876,-4.05108165741,-1.2865793705,0.0
1459183175857481882,25.5083332062,-16.8442020416,1.04857504368,-4.268014431,0.0,0.0
1459183175864368332,25.5249996185,-16.9131717682,1.04074048996,-4.0083823204,-0.940135836601,0.0
1459183175869581365,25.5416660309,-16.9782390594,1.01843595505,-3.79970312119,-1.7364153862,0.0
1459183175885347291,25.5583324432,-17.0428199768,1.00396585464,-3.9500169754,0.0,0.0
1459183175902884528,25.5750007629,-17.1064510345,0.988854765892,-3.68558001518,-1.81332993507,0.0
1459183175918581449,25.5916671753,-17.1673088074,0.960320651531,-3.61750006676,-1.61076009274,0.0
1459183175936470618,25.6083335876,-17.2274551392,0.946897685528,-3.60000324249,0.0,0.0
1459183175951513677,25.625,-17.2865924835,0.931020081043,-3.49655652046,-1.90531170368,0.0
1459183175969658921,25.6416664124,-17.3444232941,0.885931074619,-3.44306588173,-3.5053665638,0.0
1459183175984821781,25.6583328247,-17.3997421265,0.85671967268,-3.19518661499,0.0,0.0
1459183176001734490,25.6749992371,-17.4544715881,0.827337801456,-3.3723526001,-3.52582454681,0.0
1459183176018566587,25.6916675568,-17.5094547272,0.773947119713,-3.22570443153,-2.881057024,0.0
1459183176053688748,25.7083339691,-17.5594902039,0.749938309193,-2.77839922905,0.0,9.98714447021
1459183176058792388,25.7250003815,-17.608707428,0.726078569889,-3.12767481804,-2.86317276955,9.98714447021
1459183176068188247,25.7416667938,-17.6629257202,0.662645816803,-3.3784828186,-4.74875354767,9.98714447021
1459183176085503259,25.7583332062,-17.7106666565,0.62307292223,-2.35062885284,0.0,9.98714447021
1459183176102689325,25.7749996185,-17.755657196,0.593580663204,-3.0482506752,-3.53906774521,9.98714447021
1459183176119033040,25.7916660309,-17.8105964661,0.514907121658,-3.54435634613,-5.90175819397,9.98714447021
1459183176135696756,25.8083324432,-17.8559875488,0.465725779533,-1.90252053738,0.0,9.98714447021
1459183176151610666,25.8250007629,-17.8980903625,0.426493942738,-3.14978313446,-4.7078204155,9.98714447021
1459183176168523775,25.8416671753,-17.9519824982,0.341547697783,-3.3173494339,-5.48573112488,9.98714447021
1459183176187289007,25.8583335876,-17.9919967651,0.295833259821,-1.48438000679,0.0,9.98714447021
1459183176202773464,25.875,-18.0401763916,0.223669365048,-4.29721450806,-8.65966701508,9.98714447021
1459183176218373263,25.8916664124,-18.1111698151,0.0797240287066,-4.22194910049,-8.61377429962,9.98714447021
1459183176258084223,25.9083328247,-18.181842804,-0.0658350363374,-4.25888633728,-8.85331344604,0.0
1459183176262331934,25.9249992371,-18.2226352692,-0.139612644911,-0.636065363884,0.0,0.0
1459183176268292373,25.9416675568,-18.232837677,-0.139612644911,-0.58820027113,0.0,0.0
1459183176285370582,25.9583339691,-18.2747020721,-0.218860670924,-4.4355635643,-9.50976276398,0.0
1459183176302091164,25.9750003815,-18.3361778259,-0.349245846272,-2.94160938263,-6.13645839691,0.0
1459183176318939458,25.9916667938,-18.3847789764,-0.451302230358,-2.89044761658,-6.11030769348,0.0
1459183176335290947,26.0083332062,-18.409620285,-0.502221465111,-0.0906289964914,0.0,0.0
1459183176352470353,26.0249996185,-18.4442825317,-0.576081216335,-4.06876993179,-8.8631696701,0.0
1459183176369374664,26.0416660309,-18.5005054474,-0.699511647224,-2.67790007591,-5.94848012924,0.0
1459183176385335393,26.0583324432,-18.5214309692,-0.749082267284,0.166768953204,0.0,0.0
1459183176402678359,26.0750007629,-18.5534667969,-0.823100864887,-4.01100540161,-8.88222980499,0.0
1459183176418507917,26.0916671753,-18.5843696594,-0.89711946249,0.302679926157,0.0,0.0
1459183176460813778,26.1083335876,-18.6127243042,-0.966730475426,-3.7052898407,-8.35332393646,0.0
1459183176463567933,26.125,-18.6728820801,-1.10300695896,-3.51379609108,-7.99985265732,0.0
1459183176468400457,26.1416664124,-18.6983509064,-1.16967236996,0.457602471113,0.0,0.0
1459183176486225259,26.1583328247,-18.6906204224,-1.16967236996,0.47003275156,0.0,0.0
1459183176501969442,26.1749992371,-18.7134208679,-1.23196351528,-3.20594859123,-7.47492933273,0.0
1459183176518814666,26.1916675568,-18.7644004822,-1.35178804398,-2.91165566444,-6.90402603149,0.0
1459183176536230161,26.2083339691,-18.7841567993,-1.40932166576,0.540895164013,0.0,0.0
1459183176552138833,26.2250003815,-18.7926769257,-1.44456779957,-1.56323802471,-4.22953128815,0.0
1459183176568282445,26.2416667938,-18.8236675262,-1.52501034737,-2.15566539764,-5.42357778549,0.0
1459183176585424628,26.2583332062,-18.8369827271,-1.57020676136,0.557815372944,0.0,0.0
1459183176602239594,26.2749996185,-18.8450870514,-1.60503387451,-1.5303362608,-4.17925167084,0.0
1459183176618280010,26.2916660309,-18.8622055054,-1.65791416168,-0.523890435696,-2.16637802124,0.0
1459183176653084737,26.3083324432,-18.8619213104,-1.6759673357,0.557897150517,0.0,0.0
1459183176655387868,26.3250007629,-18.8608589172,-1.69242525101,-0.430347621441,-1.97495937347,0.0
1459183176668408722,26.3416671753,-18.8719730377,-1.73320770264,-0.903318524361,-2.91893219948,0.0
1459183176685216133,26.3583335876,-18.8748893738,-1.75753211975,0.553352475166,0.0,0.0
1459183176701654735,26.375,-18.8732852936,-1.77274239063,-0.360922306776,-1.82522344589,0.0
1459183176718685603,26.3916664124,-18.8852386475,-1.8150074482,-1.07339036465,-3.24658417702,0.0
1459183176735573102,26.4083328247,-18.8896408081,-1.84206223488,0.545027136803,0.0,0.0
1459183176752327678,26.4249992371,-18.8903713226,-1.86165058613,-0.632589578629,-2.35060071945,0.0
1459183176770269912,26.4416675568,-18.908700943,-1.91635930538,-1.56711101532,-4.21443414688,0.0
1459183176785151778,26.4583339691,-18.9173488617,-1.95147955418,0.529389083385,0.0,0.0
1459183176801597745,26.4750003815,-18.9241790771,-1.9827593565,-1.3490036726,-3.75357747078,0.0
1459183176818195887,26.4916667938,-18.9401187897,-2.0320751667,-0.563708245754,-2.16432571411,0.0
1459183176867454999,26.5083332062,-18.9494724274,-2.0679359436,-0.558619201183,-2.13895082474,0.0
1459183176873493251,26.5249996185,-18.9607429504,-2.1073884964,-0.793874621391,-2.59535765648,0.0
1459183176877666736,26.5416660309,-18.963312149,-2.12901639938,0.485461205244,0.0,0.0
1459183176885620471,26.5583324432,-18.9552974701,-2.12901639938,0.476308822632,0.0,0.0
1459183176903286444,26.5750007629,-18.9543399811,-2.14290904999,-0.361380398273,-1.66711962223,0.0
