%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
1459183678272735750,2065,1459183678271172046,trep_world,0.0,1.85499418114,0.0
1459183678306077210,2066,1459183678305346965,trep_world,0.0,1.83695706722,0.0
1459183678313838101,2067,1459183678312798976,trep_world,0.0,1.83695706722,0.0
1459183678320045160,2068,1459183678319545030,trep_world,0.0,1.82628658045,0.0
1459183678338895313,2069,1459183678338182926,trep_world,0.0,1.79089074929,0.0
1459183678355097566,2070,1459183678353584051,trep_world,0.0,1.76616540488,0.0
1459183678371061079,2071,1459183678370675086,trep_world,0.0,1.75046969122,0.0
1459183678388834175,2072,1459183678388515949,trep_world,0.0,1.73477397756,0.0
1459183678405412911,2073,1459183678404176950,trep_world,0.0,1.72146808534,0.0
1459183678422011105,2074,1459183678421586990,trep_world,0.0,1.69404823584,0.0
1459183678441766765,2075,1459183678439457893,trep_world,0.0,1.67993427854,0.0
1459183678455361377,2076,1459183678454068899,trep_world,0.0,1.65208600098,0.0
1459183678472320319,2077,1459183678470854997,trep_world,0.0,1.59875861073,0.0
1459183678502406952,2078,1459183678500037908,trep_world,0.0,1.57327949803,0.0
1459183678506745784,2079,1459183678506138086,trep_world,0.0,1.54422346905,0.0
1459183678521931365,2080,1459183678520611047,trep_world,0.0,1.49779255553,0.0
1459183678538002940,2081,1459183678537537097,trep_world,0.0,1.48041767099,0.0
1459183678555881601,2082,1459183678555001020,trep_world,0.0,1.46138470326,0.0
1459183678574232768,2083,1459183678571382999,trep_world,0.0,1.43222058795,0.0
1459183678591379788,2084,1459183678588404893,trep_world,0.0,1.42208944036,0.0
1459183678605465510,2085,1459183678604996919,trep_world,0.0,1.40949977423,0.0
1459183678622821243,2086,1459183678620425939,trep_world,0.0,1.38191048877,0.0
1459183678641004498,2087,1459183678638765096,trep_world,0.0,1.36691086945,0.0
1459183678655359634,2088,1459183678655076026,trep_world,0.0,1.36122171706,0.0
1459183678670649455,2089,1459183678670237064,trep_world,0.0,1.35859973795,0.0
1459183678706431691,2090,1459183678705281019,trep_world,0.0,1.36166691122,0.0
1459183678710656522,2091,1459183678710015058,trep_world,0.0,1.3637990355,0.0
1459183678722139772,2092,1459183678720391035,trep_world,0.0,1.37387223493,0.0
